Compute Correlation 
 
102		-98.0328		-275.183
103		56.2742		-269.698
104		184.68		-187.633
105		251.729		-53.2728
106		239.574		93.9512
107		153.704		210.924
108		21.5905		263.921
109		-115.663		239.058
110		-216.18		146.553
111		-250.427		17.2158
112		-210.216		-107.647
113		-110.634		-189.462
114		15.5192		-204.276
115		128.601		-149.467
116		194.491		-43.4507
117		194.425		80.9872
118		129.521		187.102
119		19.1961		244.859
120		-105.356		238.79
121		-210.255		171.243
122		-267.933		60.7632
123		-263.875		-63.4049
124		-199.799		-169.059
125		-92.8884		-229.162
126		28.6392		-228.615
127		132.667		-168.227
128		191.529		-64.8109
129		189.62		52.9004
130		128.131		151.878
131		25.2685		204.139
132		-88.6091		195.147
133		-179.863		128.529
134		-221.873		25.2452
135		-203.405		-82.8451
136		-132.096		-163.107
137		-31.7318		-192.545
138		65.8158		-164.907
139		131.133		-92.0387
140		146.569		0.843822
141		111.121		84.0497
142		39.4938		133.157
143		-43.8821		136.206
144		-113.369		96.1584
145		-150.037		28.3499
146		-146.486		-45.5614
147		-107.492		-104.691
148		-47.009		-134.702
149		16.9156		-130.801
150		67.4573		-97.6788
151		93.1393		-47.0774
152		90.047		5.94627
153		62.0524		47.0018
154		19.3322		65.8223
155		-24.4104		58.6529
156		-55.5172		29.1539
157		-64.0758		-12.4767
158		-46.8721		-52.1818
159		-8.66026		-76.0525
160		38.8903		-74.6282
161		80.5327		-46.1158
162		102.169		2.69183
163		95.4216		58.3082
164		60.4212		104.733
165		5.77954		128.493
166		-54.2282		122.749
167		-104.181		89.0792
168		-132.055		36.477
169		-132.263		-21.8051
170		-106.401		-72.2204
171		-61.9047		-104.304
172		-9.49604		-112.588
173		39.5087		-96.9481
174		75.3263		-61.8706
175		91.1125		-15.2457
176		83.8658		32.9608
177		55.0425		72.2017
178		10.7759		93.2054
179		-38.7264		90.1694
180		-81.0254		62.7842
181		-104.505		17.2036
182		-101.901		-34.854
183		-73.0275		-79.0733
184		-25.4274		-102.845
185		27.6419		-99.3976
186		71.3702		-70.1097
187		94.2013		-23.9718
188		91.4132		25.6411
189		66.0973		65.5843
190		27.2981		87.0686
191		-13.7015		87.7312
192		-47.2462		71.106
193		-67.7646		44.1486
194		-74.1217		14.2402
195		-68.2745		-12.9255
196		-53.3873		-33.9052
197		-32.5672		-46.8297
198		-8.73328		-50.4618
199		14.757		-43.9286
200		33.6482		-27.4217
201		43.3067		-3.32014
202		40.3185		23.2818
203		24.4105		45.447
204		-0.508972		56.6624
205		-27.1013		53.5642
206		-47.1446		37.7077
207		-54.8347		15.2861
208		-49.2527		-5.30482
209		-34.6999		-17.0117
210		-18.6395		-17.077
211		-8.22046		-7.93626
212		-7.11625		4.37059
213		-14.255		13.4089
214		-25.0083		15.4716
215		-34.0862		10.9859
216		-38.4768		3.54576
217		-38.7914		-2.75923
218		-38.3044		-6.09597
219		-40.322		-8.07374
220		-45.4894		-12.6275
221		-50.72		-23.2171
222		-50.5173		-39.9842
223		-40.0847		-58.6172
224		-18.529		-71.7757
225		9.69398		-72.5028
226		36.0702		-57.9014
227		51.5745		-31.0997
228		50.7564		-0.373169
229		34.3021		24.2519
230		8.7684		35.2626
231		-16.3655		30.7004
232		-32.8179		14.5397
233		-36.7419		-5.63009
234		-29.5819		-22.2819
235		-16.3714		-31.0371
236		-2.65318		-31.6756
237		8.16418		-26.8327
238		15.6034		-19.4552
239		20.8509		-10.7193
240		24.4734		0.272194
241		24.7802		14.8704
242		18.0884		32.4454
243		0.959991		48.8457
244		-26.7996		57.0381
245		-60.2243		49.9797
246		-89.7692		24.4202
247		-104.529		-16.3725
248		-96.7824		-62.5962
249		-65.7308		-100.952
250		-18.5459		-119.54
251		31.8925		-112.455
252		71.631		-82.0101
253		90.5993		-37.6762
254		85.7728		7.67563
255		61.374		42.4182
256		26.3895		59.6925
257		-9.15026		58.5529
258		-37.3549		42.756
259		-53.9444		18.3038
260		-57.9287		-8.81175
261		-50.3591		-33.7075
262		-33.2886		-52.5471
263		-9.59153		-62.0897
264		16.5584		-59.7715
265		39.4108		-44.6896
266		52.4199		-19.0047
267		50.277		11.3105
268		31.452		37.3417
269		-0.104527		49.8918
270		-35.2992		43.0299
271		-62.5743		16.9398
272		-72.0356		-21.4216
273		-59.2947		-60.4084
274		-27.2952		-87.7792
275		14.7323		-95.0793
276		54.7121		-80.4469
277		82.0117		-48.7446
278		90.7315		-9.19059
279		80.7715		28.2189
280		56.617		55.8192
281		24.8584		69.7253
282		-8.12972		69.4612
283		-37.326		56.5836
284		-58.917		33.4853
285		-69.633		3.16019
286		-66.5978		-30.162
287		-48.2674		-60.3806
288		-16.1239		-79.9406
289		23.9819		-81.7823
290		62.0701		-62.2992
291		86.4237		-23.9341
292		87.5633		24.1218
293		62.2407		67.9549
294		15.6047		93.2654
295		-39.6671		90.427
296		-87.1887		58.2081
297		-112.248		4.5743
298		-106.667		-55.7916
299		-71.3027		-106.246
300		-15.4079		-133.35
301		46.6534		-130.569
302		99.8638		-99.4282
303		132.534		-48.1756
304		138.667		11.1191
305		118.448		65.7731
306		77.3235		105.083
307		24.3949		121.971
308		-29.3358		113.856
309		-72.7545		82.9975
310		-96.5603		36.3717
311		-95.3158		-15.2179
312		-69.2197		-59.0962
313		-24.8561		-83.7048
314		25.7924		-81.9698
315		68.2553		-53.9039
316		89.7675		-7.26582
317		83.3842		44.3149
318		50.4619		85.364
319		0.453064		103.42
320		-52.026		92.9822
321		-91.8213		57.1279
322		-107.889		6.2822
323		-96.3657		-45.2636
324		-61.188		-83.7281
325		-12.3506		-99.595
326		37.2835		-89.6994
327		75.4436		-57.3673
328		93.2214		-11.0088
329		86.7021		38.1282
330		57.4678		78.4179
331		12.1688		100.178
332		-38.701		97.6853
333		-82.8096		70.6798
334		-108.699		24.9805
335		-108.818		-28.2751
336		-82.087		-75.0299
337		-34.9831		-102.048
338		19.6153		-101.019
339		65.8704		-71.5984
340		89.8108		-22.0918
341		83.9226		32.7613
342		49.783		76.3377
343		-2.33856		95.4619
344		-56.838		84.589
345		-97.8605		47.3335
346		-114.235		-5.11095
347		-102.536		-57.9085
348		-67.3813		-97.2974
349		-19.2106		-114.398
350		29.3402		-106.999
351		67.0549		-79.1384
352		86.6478		-39.1002
353		85.7553		3.18073
354		66.6264		38.4617
355		35.0337		59.8722
356		-1.1419		63.9192
357		-33.4576		50.9539
358		-54.5669		25.1186
359		-59.8977		-6.38889
360		-49.0031		-34.8991
361		-26.0199		-52.5846
362		1.2514		-54.9282
363		23.6782		-42.4302
364		33.9118		-20.6979
365		29.1373		1.39706
366		12.2627		14.9755
367		-9.10772		14.5889
368		-25.6317		0.394585
369		-29.9487		-21.9136
370		-19.595		-43.4384
371		2.12921		-55.6901
372		27.6734		-53.9162
373		48.4031		-38.7491
374		57.988		-15.5683
375		54.5675		7.98238
376		40.9004		25.1016
377		22.6755		32.1849
378		5.95163		29.5473
379		-5.0527		20.4884
380		-8.9586		9.41928
381		-6.87173		0.0679626
382		-1.19472		-5.48453
383		5.59662		-6.77072
384		11.6182		-4.3007
385		15.5838		1.06355
386		16.5026		8.30969
387		13.5568		16.0717
388		6.41455		22.4091
389		-4.18787		25.0059
390		-16.0715		21.9329
391		-25.9066		12.6762
392		-30.2682		-1.16446
393		-27.0621		-16.0386
394		-16.6177		-27.582
395		-1.81555		-32.2969
396		12.9243		-28.9924
397		23.3797		-19.2633
398		27.1754		-6.74487
399		24.56		4.49548
400		17.9676		11.6373
401		10.652		14.0456
402		5.13786		13.0791
403		2.2776		10.9867
404		1.32414		9.57536
405		0.836563		9.396
406		-0.211655		9.83509
407		-1.81763		9.93665
408		-3.1745		9.34807
409		-3.536		8.73083
410		-3.10523		9.33349
411		-3.29625		11.9706
412		-6.09323		16.0641
413		-12.7949		19.4229
414		-22.8566		19.0451
415		-33.5675		12.629
416		-40.8918		0.0264282
417		-41.1759		-16.1778
418		-32.9236		-31.3739
419		-17.7461		-40.6857
420		0.0330048		-40.9938
421		14.9851		-32.2823
422		22.6785		-17.6833
423		21.3328		-2.22191
424		12.3274		9.14002
425		-0.567917		13.2791
426		-12.7899		9.78479
427		-20.6412		0.699936
428		-22.3387		-10.5762
429		-18.1675		-20.6133
430		-9.91449		-26.9332
431		-0.025116		-28.3911
432		9.0937		-25.0533
433		15.4471		-17.8784
434		17.5974		-8.463
435		14.7975		1.10075
436		7.23209		8.40819
437		-3.73111		11.1584
438		-15.5384		7.82589
439		-24.923		-1.63809
440		-28.8393		-15.4586
441		-25.543		-30.3471
442		-15.3265		-42.4745
443		-0.511932		-48.7558
444		15.3577		-47.8835
445		28.7886		-40.6376
446		37.4828		-29.3471
447		40.8453		-16.8087
448		39.6859		-5.23363
449		35.3862		4.26213
450		29.0737		11.4493
451		21.2956		16.3219
452		12.3356		18.5065
453		2.88534		17.209
454		-5.47911		11.7999
455		-10.4778		2.6885
456		-10.0297		-8.11977
457		-3.46382		-17.2849
458		7.65372		-21.2772
459		19.6576		-17.945
460		27.9975		-7.72456
461		29.0612		6.19003
462		21.7674		18.919
463		8.1442		25.7883
464		-7.4191		24.1878
465		-19.914		14.5427
466		-25.6351		-0.0178986
467		-23.4118		-15.0723
468		-14.6633		-26.6672
469		-2.40222		-32.5949
470		10.1872		-32.6853
471		20.8413		-28.1772
472		28.5191		-20.7065
473		32.9763		-11.5705
474		34.1005		-1.6453
475		31.5878		8.15948
476		25.2395		16.4086
477		15.6699		21.1572
478		4.85218		20.6728
479		-4.06515		14.5476
480		-7.83615		4.51131
481		-4.67998		-5.70476
482		4.48878		-11.6442
483		15.9422		-10.0852
484		24.4153		-0.749939
485		25.3266		13.1662
486		16.9399		26.0647
487		1.38977		32.2399
488		-16.0084		28.3791
489		-28.9203		15.0828
490		-32.6512		-3.33435
491		-26.0664		-20.6827
492		-11.8968		-31.5006
493		4.65131		-33.1978
494		18.2491		-26.7789
495		25.5986		-15.9223
496		26.4032		-5.00043
497		22.8287		2.89818
498		17.911		6.98769
499		13.8574		8.46769
500		11.1394		9.23321
501		8.75745		10.4541
502		5.3701		11.8542
503		0.516272		12.0451
504		-4.8353		9.62439
505		-8.73125		4.31122
506		-9.38048		-2.60704
507		-6.2899		-8.80917
508		-0.684151		-12.1524
509		5.0678		-11.8492
510		8.70904		-8.90901
511		9.31578		-5.565
512		7.77316		-4.0007
513		6.22144		-5.09749
514		6.77496		-7.92503
515		10.2423		-10.2774
516		15.5813		-9.96434
517		20.4164		-6.13006
518		22.3452		0.151581
519		20.3126		6.3605
520		15.2805		9.84601
521		9.80814		9.26181
522		6.75236		5.33449
523		7.78378		0.541763
524		12.5122		-2.13014
525		18.6815		-0.686449
526		23.3121		4.91353
527		24.1645		12.8171
528		20.7476		20.2874
529		14.366		25.0791
530		7.24696		26.4298
531		1.28304		25.1586
532		-2.88371		22.8888
533		-5.94077		20.9007
534		-9.15167		19.3127
535		-13.2601		17.0777
536		-17.74		12.7894
537		-20.8748		5.81152
538		-20.6626		-2.96678
539		-16.0527		-11.2447
540		-7.79782		-16.3053
541		1.6105		-16.3939
542		8.96959		-11.7363
543		11.869		-4.61066
544		9.9037		1.62905
545		4.9472		4.12822
546		0.308922		1.92812
547		-0.841627		-3.52025
548		2.98029		-8.99722
549		10.8087		-11.0114
550		19.6063		-7.43609
551		25.5959		1.48293
552		25.9073		13.1998
553		19.7806		23.9446
554		8.81351		30.2698
555		-3.78264		30.3554
556		-14.5074		24.535
557		-20.8447		14.9095
558		-21.959		4.34163
559		-18.6213		-4.64415
560		-12.5521		-10.5775
561		-5.59619		-13.1626
562		0.866119		-12.9148
563		6.07924		-10.635
564		9.72243		-7.04195
565		11.6239		-2.7097
566		11.6285		1.77025
567		9.71454		5.62691
568		6.24945		7.95474
569		2.15817		8.01675
570		-1.19481		5.66342
571		-2.4419		1.61336
572		-0.802036		-2.62254
573		3.46319		-5.22092
574		8.98654		-4.76234
575		13.7145		-0.875679
576		15.6719		5.49577
577		13.7619		12.3595
578		8.25608		17.3896
579		0.752914		18.8141
580		-6.39717		16.1066
581		-10.975		10.1988
582		-11.7296		3.11858
583		-8.83308		-2.80051
584		-3.77123		-5.82321
585		1.28432		-5.46957
586		4.37051		-2.66309
587		4.5368		0.688477
588		2.23615		2.51311
589		-0.857132		1.4705
590		-2.53827		-2.4364
591		-1.00333		-7.78557
592		4.3475		-12.2406
593		12.5603		-13.4492
594		21.3843		-9.98858
595		28.0483		-1.98532
596		30.2653		8.84113
597		27.0756		19.735
598		19.2066		27.8486
599		8.81723		31.2113
600		-1.25981		29.3606
601		-8.47523		23.4153
602		-11.3565		15.6032
603		-9.86834		8.45966
604		-5.26144		4.01801
605		0.463989		3.27296
606		5.23227		6.04747
607		7.4563		11.2194
608		6.34892		17.143
609		1.97604		22.0842
610		-4.85672		24.5594
611		-12.7838		23.5671
612		-20.0817		18.759
613		-24.9232		10.5813
614		-25.7284		0.347542
615		-21.6066		-9.8613
616		-12.7724		-17.561
617		-0.748512		-20.4887
618		11.8205		-17.3347
619		21.7922		-8.31447
620		26.4393		4.69026
621		24.3436		18.5531
622		15.9206		29.7969
623		3.34361		35.6551
624		-10.1261		34.9117
625		-21.1571		28.2077
626		-27.33		17.727
627		-27.738		6.42299
628		-23.0458		-2.88896
629		-15.0779		-8.24242
630		-6.17941		-8.84595
631		1.38593		-5.03571
632		5.83766		1.98931
633		6.07933		10.4709
634		1.80031		18.3481
635		-6.42708		23.5067
636		-17.0682		24.1252
637		-27.6962		19.1592
638		-35.3728		8.86076
639		-37.39		-4.91416
640		-32.2146		-18.8811
641		-20.2811		-29.106
642		-4.22956		-32.2343
643		11.6555		-26.7523
644		22.7271		-13.751
645		25.5566		3.20248
646		19.2011		19.1345
647		5.6226		29.3244
648		-10.9536		30.923
649		-25.5103		23.8915
650		-33.9659		10.9011
651		-34.4831		-3.73884
652		-27.8816		-15.6602
653		-17.0734		-21.8821
654		-5.83335		-21.5962
655		2.54359		-16.0855
656		6.18677		-7.94877
657		4.92676		-0.0500221
658		-0.0387878		5.36395
659		-6.80357		7.10944
660		-13.3953		5.06412
661		-18.1893		-0.0994568
662		-20.0706		-7.21844
663		-18.4681		-14.8533
664		-13.3946		-21.43
665		-5.52924		-25.4223
666		3.74874		-25.6564
667		12.5209		-21.6973
668		18.7589		-14.1471
669		20.9407		-4.64658
670		18.616		4.52534
671		12.6457		11.17
672		4.94936		13.9305
673		-2.18168		12.7632
674		-6.93115		8.89038
675		-8.59549		4.23884
676		-7.72971		0.613598
677		-5.748		-1.01662
678		-4.18607		-0.80365
679		-3.98413		0.230209
680		-5.12668		0.821625
681		-6.78191		0.143051
682		-7.83231		-1.8057
683		-7.50113		-4.26171
684		-5.75433		-6.1498
685		-3.29228		-6.66306
686		-1.16646		-5.67061
687		-0.241562		-3.76026
688		-0.782791		-1.9226
689		-2.36153		-1.06104
690		-4.09652		-1.58087
691		-5.08254		-3.24553
692		-4.78336		-5.33661
693		-3.21301		-7.00333
694		-0.856934		-7.6136
695		1.58456		-6.95052
696		3.47976		-5.20082
697		4.44468		-2.79327
698		4.37161		-0.202957
699		3.34739		2.1795
700		1.54675		4.07962
701		-0.829834		5.30498
702		-3.55873		5.70865
703		-6.36958		5.19199
704		-8.94348		3.74443
705		-10.9552		1.48193
706		-12.1403		-1.35279
707		-12.349		-4.43547
708		-11.5562		-7.42146
709		-9.83826		-9.98476
710		-7.35346		-11.8206
711		-4.36003		-12.6389
712		-1.26656		-12.2005
713		1.33992		-10.4269
714		2.76469		-7.55646
715		2.41232		-4.25569
716		0.0856171		-1.57068
717		-3.75596		-0.657501
718		-7.9426		-2.33971
719		-10.8527		-6.65745
720		-10.9554		-12.631
721		-7.45773		-18.4087
722		-0.781403		-21.8206
723		7.37091		-21.1698
724		14.4569		-15.9627
725		17.9253		-7.26543
726		16.1421		2.49544
727		9.05699		10.2536
728		-1.65581		13.2988
729		-13.0513		10.1908
730		-21.8032		1.26437
731		-25.2169		-11.4417
732		-22.0253		-24.7875
733		-12.7251		-35.4436
734		0.614868		-40.8095
735		14.9692		-39.6696
736		27.1803		-32.4307
737		34.7505		-20.9256
738		36.4076		-7.87985
739		32.3334		3.79469
740		24.0341		11.7035
741		13.9063		14.5115
742		4.61073		12.2087
743		-1.59557		6.04451
744		-3.4041		-1.85227
745		-0.736649		-9.0666
746		5.31141		-13.5424
747		12.8418		-14.094
748		19.716		-10.6418
749		24.1277		-4.12334
750		25.0128		3.85862
751		22.2007		11.5028
752		16.3157		17.2319
753		8.52698		19.9619
754		0.26947		19.2028
755		-6.98394		15.0505
756		-11.8917		8.14644
757		-13.4065		-0.361164
758		-10.9799		-8.89269
759		-4.79312		-15.6285
760		4.08466		-18.8686
761		13.7492		-17.5188
762		21.8209		-11.5485
763		26.0778		-2.2076
764		25.1795		8.16308
765		19.2055		16.746
766		9.75944		21.1133
767		-0.455698		20.0373
768		-8.47273		13.9277
769		-12.0082		4.7149
770		-10.1728		-4.78433
771		-3.69061		-11.7729
772		5.41792		-14.313
773		14.5304		-11.8139
774		21.2066		-5.05278
775		23.7927		4.19491
776		21.7029		13.7114
777		15.3899		21.3664
778		6.12547		25.4976
779		-4.27985		25.1314
780		-13.7562		20.1062
781		-20.2726		11.1446
782		-22.1969		-0.151474
783		-18.7119		-11.4678
784		-10.1773		-20.189
785		1.73597		-24.0336
786		14.2959		-21.7569
787		24.3656		-13.6615
788		29.3041		-1.6709
789		27.8072		11.137
790		20.3614		21.4221
791		9.11654		26.5967
792		-2.79193		25.5949
793		-12.2219		19.1249
794		-16.945		9.34
795		-16.1999		-0.9067
796		-10.7407		-8.92642
797		-2.44763		-12.8825
798		6.29193		-12.1315
799		13.2028		-7.21088
800		16.591		0.418854
801		15.624		8.74218
802		10.4527		15.588
803		2.20796		19.0398
804		-7.14939		17.856
805		-15.1739		11.8486
806		-19.4938		2.09615
807		-18.4899		-9.16058
808		-11.8874		-19.0196
809		-1.00354		-24.7383
810		11.5258		-24.6182
811		22.5156		-18.6134
812		29.2494		-8.38666
813		30.3581		3.24691
814		26.2031		13.2871
815		18.6192		19.5374
816		10.1455		21.2203
817		3.09797		19.0039
818		-1.12363		14.5003
819		-2.24757		9.52863
820		-0.871262		5.50104
821		2.03254		3.1715
822		5.5364		2.75053
823		8.90636		4.18613
824		11.4933		7.34888
825		12.569		11.9739
826		11.3432		17.4245
827		7.26477		22.513
828		0.483322		25.6243
829		-7.82547		25.2274
830		-15.5617		20.5947
831		-20.3248		12.369
832		-20.3567		2.61221
833		-15.3802		-5.80133
834		-6.89052		-10.2548
835		2.30956		-9.45967
836		9.17934		-4.01764
837		11.6481		3.81757
838		9.40682		11.0911
839		3.91902		15.3724
840		-2.3345		15.6864
841		-6.99168		12.735
842		-8.77205		8.35576
843		-7.82847		4.54324
844		-5.38648		2.54825
845		-2.93975		2.48983
846		-1.47227		3.60289
847		-1.11544		4.89492
848		-1.3632		5.78218
849		-1.6362		6.33237
850		-1.79529		7.00974
851		-2.26319		8.13393
852		-3.67735		9.44292
853		-6.30609		10.0798
854		-9.62622		9.05421
855		-12.3778		5.91832
856		-13.13		1.23566
857		-11.0707		-3.48503
858		-6.56734		-6.42324
859		-1.14448		-6.34003
860		3.1655		-3.24908
861		4.78532		1.52331
862		3.3629		5.95567
863		-0.0731888		8.31985
864		-3.67038		8.01989
865		-5.72886		5.83046
866		-5.57474		3.40846
867		-3.85818		2.34642
868		-2.12181		3.28951
869		-1.88608		5.60014
870		-3.76577		7.74841
871		-7.10902		8.20234
872		-10.3575		6.31424
873		-11.9202		2.70435
874		-11.0655		-1.07118
875		-8.33166		-3.3786
876		-5.22522		-3.40726
877		-3.38078		-1.60779
878		-3.65501		0.574842
879		-5.66107		1.51841
880		-7.99829		0.329033
881		-9.03962		-2.6686
882		-7.82998		-6.12234
883		-4.59476		-8.40432
884		-0.585587		-8.49123
885		2.62962		-6.48068
886		4.01811		-3.46724
887		3.59019		-0.873482
888		2.29132		0.362473
889		1.36586		0.270996
890		1.5839		-0.261452
891		2.7927		-0.112841
892		4.05183		1.33062
893		4.26078		3.76243
894		2.89049		6.12696
895		0.367588		7.27295
896		-2.13584		6.69511
897		-3.39765		4.90549
898		-2.91755		3.18794
899		-1.29626		2.8522
900		0.0345507		4.4104
901		-0.387825		7.16599
902		-3.1637		9.4885
903		-7.55967		9.66102
904		-11.7566		6.85431
905		-13.7235		1.68826
906		-12.2692		-3.95163
907		-7.71125		-7.77621
908		-1.79478		-8.1967
909		3.1095		-5.09868
910		5.11829		0.113783
911		3.68624		5.21843
912		-0.228043		8.2429
913		-4.73621		8.3452
914		-7.9997		6.07138
915		-9.08685		2.90403
916		-8.27599		0.393404
917		-6.69683		-0.634422
918		-5.56893		-0.376835
919		-5.49391		0.252953
920		-6.1966		0.308113
921		-6.82514		-0.564415
922		-6.59021		-1.92063
923		-5.33728		-2.8414
924		-3.70063		-2.56599
925		-2.74887		-1.04158
926		-3.33445		0.947273
927		-5.53513		2.15553
928		-8.51781		1.54818
929		-10.9091		-1.11449
930		-11.4696		-5.10614
931		-9.69928		-9.06511
932		-6.05537		-11.6364
933		-1.68745		-12.0704
934		2.13319		-10.4726
935		4.56199		-7.60969
936		5.42193		-4.4362
937		5.05778		-1.64145
938		3.95884		0.530571
939		2.42707		2.13308
940		0.506802		3.20409
941		-1.80558		3.55148
942		-4.25849		2.81892
943		-6.21199		0.808563
944		-6.83526		-2.16212
945		-5.57105		-5.15244
946		-2.59959		-6.89331
947		1.01492		-6.39262
948		3.66247		-3.53839
949		3.9032		0.659653
950		1.21541		4.38764
951		-3.63066		5.80334
952		-8.8102		3.90358
953		-12.2146		-0.959095
954		-12.3887		-7.19189
955		-9.16758		-12.6656
956		-3.69519		-15.6564
957		2.17065		-15.5513
958		6.74251		-12.9769
959		9.21339		-9.32151
960		9.84192		-5.94536
961		9.56277		-3.5223
962		9.29114		-1.85938
963		9.34279		-0.251427
964		9.30467		1.8828
965		8.40826		4.48953
966		6.15721		6.81482
967		2.80753		7.83061
968		-0.613365		6.89759
969		-2.78778		4.26031
970		-2.82778		1.05819
971		-0.819687		-1.188
972		2.13317		-1.3482
973		4.41961		0.708204
974		4.72162		4.00969
975		2.67904		6.95195
976		-0.935898		8.09234
977		-4.62088		6.84766
978		-6.89641		3.73325
979		-7.00154		0.0400581
980		-5.17373		-2.84766
981		-2.39873		-4.10759
982		0.186214		-3.76271
983		1.87567		-2.47781
984		2.63924		-1.04064
985		2.9241		0.133213
986		3.18341		1.17042
987		3.45939		2.50096
988		3.30068		4.38932
989		2.07609		6.56066
990		-0.511459		8.19147
991		-4.04639		8.30854
992		-7.42652		6.37888
993		-9.32779		2.73927
994		-8.87637		-1.4163
995		-6.15569		-4.52749
996		-2.25027		-5.39831
997		1.22274		-3.78275
998		2.86254		-0.507778
999		2.12228		2.93457
1000		-0.492878		5.10681
1001		-3.75404		5.27404
1002		-6.36399		3.6487
1003		-7.57066		1.13253
1004		-7.41487		-1.26044
1005		-6.51067		-2.9511
1006		-5.53295		-4.00247
1007		-4.74401		-4.89441
1008		-3.85394		-6.03892
1009		-2.2918		-7.36069
1010		0.292099		-8.22464
1011		3.62117		-7.77303
1012		6.75932		-5.47936
1013		8.50448		-1.58276
1014		8.00421		2.87636
1015		5.24499		6.47264
1016		1.12786		8.05317
1017		-2.92947		7.28064
1018		-5.65505		4.76343
1019		-6.4917		1.7047
1020		-5.76955		-0.728348
1021		-4.40517		-1.96257
1022		-3.32082		-2.2013
1023		-2.92661		-2.15356
1024		-2.96236		-2.49662
1025		-2.77104		-3.40799
1026		-1.81778		-4.45277
1027		-0.120262		-4.89054
1028		1.68788		-4.2064
1029		2.71329		-2.52946
1030		2.3731		-0.661331
1031		0.830421		0.330702
1032		-0.987125		-0.262136
1033		-1.83157		-2.3122
1034		-0.813629		-4.8182
1035		2.06045		-6.36205
1036		5.80704		-5.8301
1037		8.90431		-3.01115
1038		10.0304		1.25969
1039		8.7085		5.49445
1040		5.51476		8.27583
1041		1.74685		8.92155
1042		-1.25665		7.74051
1043		-2.76917		5.76157
1044		-2.95138		4.10781
1045		-2.62122		3.37888
1046		-2.67628		3.38409
1047		-3.5161		3.35791
1048		-4.79836		2.51038
1049		-5.65966		0.577126
1050		-5.26018		-1.95572
1051		-3.32631		-4.08154
1052		-0.372841		-4.82131
1053		2.52373		-3.77277
1054		4.27008		-1.34694
1055		4.31036		1.43644
1056		2.88385		3.47206
1057		0.855438		4.11392
1058		-0.766129		3.44437
1059		-1.34051		2.14132
1060		-0.857166		1.04902
1061		0.174316		0.718292
1062		1.1021		1.17839
1063		1.52725		2.04601
1064		1.4767		2.86501
1065		1.26852		3.43807
1066		1.1862		3.93001
1067		1.19828		4.68256
1068		0.926292		5.87459
1069		-0.102501		7.26937
1070		-2.07445		8.24253
1071		-4.63539		8.10624
1072		-6.95557		6.54946
1073		-8.11551		3.92076
1074		-7.61079		1.1547
1075		-5.68238		-0.654387
1076		-3.25982		-0.813652
1077		-1.51999		0.585106
1078		-1.28753		2.68863
1079		-2.60534		4.3158
1080		-4.71734		4.57467
1081		-6.48071		3.32506
1082		-6.98099		1.23168
1083		-6.01154		-0.618668
1084		-4.15342		-1.3178
1085		-2.42134		-0.616169
1086		-1.68528		0.983139
1087		-2.20348		2.55663
1088		-3.5284		3.31403
1089		-4.82871		3.04491
1090		-5.42489		2.19844
1091		-5.21345		1.55704
1092		-4.72514		1.70651
1093		-4.78159		2.62571
1094		-5.95559		3.64762
