Compute Correlation 
 
408		-73.101		98.4973
409		-102.255		116.078
410		-134.427		117.517
411		-162.38		105.418
412		-182.242		84.6033
413		-193.344		59.6412
414		-196.708		33.3699
415		-193.248		6.91891
416		-182.724		-19.1017
417		-163.981		-43.1332
418		-136.243		-61.8833
419		-100.699		-70.7571
420		-61.461		-65.3966
421		-25.3019		-43.6552
422		-0.144089		-7.13702
423		7.19849		38.3824
424		-6.76154		83.883
425		-40.7367		119.121
426		-88.4278		135.167
427		-139.573		126.802
428		-182.053		94.1855
429		-204.639		43.4089
430		-199.843		-14.2966
431		-166.257		-64.6952
432		-109.741		-93.7759
433		-42.9066		-91.4709
434		17.3611		-54.9374
435		54.0159		9.67519
436		54.6691		87.8403
437		15.684		159.896
438		-55.919		206.274
439		-143.682		213.234
440		-225.985		177.241
441		-282.192		106.392
442		-298.711		18.2331
443		-272.915		-65.4019
444		-213.609		-124.85
445		-137.922		-148.187
446		-65.8004		-134.096
447		-14.062		-91.2642
448		8.00708		-34.781
449		0.245758		18.9522
450		-29.7457		56.9877
451		-70.0441		72.793
452		-108.473		66.7967
453		-135.924		44.8224
454		-148.079		15.3447
455		-145.422		-13.3499
456		-131.945		-35.2693
457		-113.258		-47.7194
458		-94.6982		-51.2374
459		-79.8965		-48.7181
460		-69.9913		-44.0552
461		-63.6188		-40.6277
462		-57.6817		-39.9743
463		-48.7719		-41.0465
464		-34.8973		-40.3895
465		-16.9243		-33.3943
466		0.931763		-16.3677
467		12.031		11.275
468		9.5951		45.6436
469		-10.338		78.6548
470		-46.4576		100.211
471		-91.4036		101.717
472		-133.316		79.6719
473		-159.433		37.8318
474		-160.531		-13.1327
475		-134.522		-58.6239
476		-87.7137		-84.7951
477		-33.1148		-83.2144
478		13.673		-53.7531
479		39.4787		-4.6073
480		37.6517		50.5097
481		9.78802		96.8881
482		-35.3629		123.352
483		-85.1846		125.225
484		-127.303		104.906
485		-153.03		70.1896
486		-159.122		31.2621
487		-147.629		-2.40124
488		-124.313		-24.2556
489		-96.4848		-31.5886
490		-71.0603		-25.244
491		-53.2637		-8.64462
492		-46.0476		13.3849
493		-50.0353		35.6828
494		-63.7782		53.6089
495		-84.215		63.7149
496		-107.314		64.2174
497		-128.863		55.1873
498		-145.275		38.3615
499		-154.176		16.5889
500		-154.594		-6.89948
501		-146.716		-29.0965
502		-131.447		-47.455
503		-110.099		-59.7418
504		-84.4865		-63.7781
505		-57.3912		-57.4832
506		-33.015		-39.5162
507		-16.8705		-10.4351
508		-14.7065		26.1557
509		-30.5385		63.2386
510		-64.4398		91.4192
511		-111.12		101.423
512		-160.227		87.3806
513		-198.729		49.6531
514		-214.835		-4.08718
515		-202.149		-60.2996
516		-162.461		-103.337
517		-105.947		-120.363
518		-48.4949		-105.69
519		-6.93718		-62.9503
520		6.17389		-4.23975
521		-13.5229		53.4795
522		-60.9054		93.4976
523		-123.031		104.28
524		-183.087		82.6495
525		-225.272		34.376
526		-239.111		-27.8046
527		-222.028		-87.9502
528		-179.664		-131.284
529		-124.05		-147.999
530		-70.2613		-135.615
531		-32.4459		-99.4255
532		-20.1543		-51.0035
533		-35.8361		-5.12109
534		-74.132		24.2083
535		-123.24		27.6069
536		-168.132		3.06913
537		-194.835		-43.3196
538		-194.569		-99.0561
539		-166.422		-148.927
540		-117.584		-179.648
541		-60.9813		-183.923
542		-11.0348		-162.486
543		20.9612		-123.424
544		30.1979		-79.0227
545		19.2641		-41.379
546		-3.60065		-18.433
547		-28.0867		-11.8788
548		-45.7228		-17.5776
549		-52.5871		-28.0668
550		-49.9124		-35.9494
551		-42.6229		-36.722
552		-36.6834		-30.0055
553		-36.5047		-18.9424
554		-43.4336		-8.32314
555		-55.7185		-2.43103
556		-69.6511		-3.51619
557		-81.1582		-11.3345
558		-87.1255		-23.6285
559		-86.0734		-37.066
560		-78.2294		-48.1465
561		-65.2925		-53.8405
562		-50.1487		-52.0256
563		-36.568		-41.9112
564		-28.6978		-24.5135
565		-30.1661		-2.97766
566		-42.8584		17.6322
567		-65.7805		31.3659
568		-94.6286		33.1579
569		-122.547		20.7741
570		-142.079		-3.91191
571		-147.698		-35.0396
572		-137.907		-64.4591
573		-115.948		-84.4628
574		-88.6982		-90.4586
575		-64.1573		-82.4418
576		-48.5934		-64.6265
577		-44.5829		-43.4429
578		-50.766		-24.8689
579		-63.2894		-12.3585
580		-78.0925		-6.28848
581		-92.8005		-5.03754
582		-107.251		-6.95467
583		-122.447		-12.0103
584		-138.624		-22.1141
585		-153.635		-39.8252
586		-162.748		-66.1028
587		-160.225		-98.3489
588		-142.094		-129.964
589		-108.803		-151.953
590		-66.3787		-156.109
591		-25.3102		-138.496
592		2.62636		-101.675
593		8.41498		-54.622
594		-10.8627		-10.2192
595		-50.7287		18.7804
596		-100.542		23.8169
597		-146.763		3.16176
598		-177.036		-37.7062
599		-183.69		-87.9427
600		-165.611		-134.606
601		-128.147		-166.219
602		-81.3315		-175.595
603		-37.1402		-161.336
604		-6.56017		-127.854
605		2.90554		-84.1377
606		-11.1135		-41.6212
607		-45.2879		-11.56
608		-91.2329		-2.37326
609		-137.354		-17.4659
610		-171.643		-54.1057
611		-184.852		-103.824
612		-173.178		-154.47
613		-139.566		-193.526
614		-93.0302		-211.76
615		-46.0243		-206.024
616		-10.6296		-180.174
617		5.17353		-143.717
618		-0.163071		-108.59
619		-21.6427		-85.2361
620		-49.8214		-79.3653
621		-74.2688		-90.5453
622		-87.0713		-112.993
623		-85.1236		-138.113
624		-70.5143		-157.694
625		-49.0963		-166.56
626		-27.9896		-163.812
627		-13.049		-152.443
628		-7.16759		-137.734
629		-9.83067		-125.185
630		-17.8173		-118.746
631		-26.5956		-119.821
632		-31.8644		-127.171
633		-30.808		-137.551
634		-22.8233		-146.799
635		-9.64276		-151.079
636		5.13931		-148.044
637		17.0649		-137.65
638		22.1689		-122.401
639		18.375		-106.818
640		6.48399		-96.1436
641		-9.69762		-94.5576
642		-24.3258		-103.496
643		-31.4171		-120.746
644		-27.0744		-140.826
645		-11.1768		-156.696
646		12.2276		-162.251
647		36.1271		-154.687
648		52.9892		-135.719
649		57.5255		-111.127
650		48.6688		-88.706
651		29.9538		-75.4404
652		8.14799		-75.0177
653		-9.28199		-86.6666
654		-16.8233		-105.719
655		-12.638		-125.56
656		1.23386		-140.092
657		20.1009		-145.689
658		38.608		-141.959
659		52.5912		-131.215
660		60.1037		-117.087
661		61.3911		-103.032
662		58.0868		-91.3293
663		52.1738		-82.8616
664		45.222		-77.4987
665		38.1381		-74.7192
666		31.3418		-74.0771
667		25.0967		-75.3474
668		19.7395		-78.4154
669		15.7123		-83.1027
670		13.4796		-89.0797
671		13.4603		-95.8732
672		16.0288		-102.867
673		21.5048		-109.207
674		29.9834		-113.655
675		40.9526		-114.589
676		52.8488		-110.363
677		62.8847		-100.084
678		67.49		-84.5455
679		63.465		-66.8264
680		49.533		-52.0327
681		27.6272		-45.9515
682		3.15817		-52.9235
683		-16.1679		-73.7261
684		-22.7964		-104.454
685		-12.2027		-137.11
686		14.977		-161.932
687		52.5723		-170.733
688		90.605		-159.936
689		118.578		-132.088
690		129.088		-95.1286
691		120.341		-59.6688
692		96.5927		-35.3364
693		66.3896		-27.6171
694		39.3947		-36.3805
695		23.1053		-56.528
696		20.7156		-80.3104
697		30.7867		-100.237
698		48.5827		-111.394
699		68.2734		-112.41
700		84.9953		-104.967
701		96.0189		-92.4077
702		100.819		-78.2121
703		100.367		-64.9889
704		96.2227		-54.2022
705		89.902		-46.4308
706		82.679		-41.7599
707		75.6614		-39.9844
708		69.838		-40.5753
709		65.9199		-42.5988
710		64.0391		-44.8437
711		63.566		-46.2418
712		63.3045		-46.4102
713		62.0985		-45.9659
714		59.5913		-46.3128
715		56.6909		-48.8811
716		55.3779		-54.1436
717		57.8077		-60.9454
718		65.075		-66.6092
719		76.2603		-67.9135
720		88.3268		-62.5798
721		97.0628		-50.5802
722		98.7439		-34.5834
723		91.7979		-19.2241
724		77.6941		-9.42619
725		60.5993		-8.4771
726		45.901		-16.6953
727		38.217		-31.2725
728		39.7339		-47.3472
729		49.5499		-59.8215
730		64.2268		-65.1362
731		79.2186		-62.2955
732		90.506		-52.8318
733		95.7687		-39.8831
734		94.7267		-26.9099
735		88.7109		-16.6294
736		79.8428		-10.5184
737		70.2754		-8.88693
738		61.7776		-11.2583
739		55.6664		-16.7252
740		52.8792		-24.1035
741		53.9587		-31.9281
742		58.8709		-38.4925
743		66.7809		-42.1048
744		76.0194		-41.562
745		84.4092		-36.6383
746		89.9037		-28.2981
747		91.2769		-18.445
748		88.5191		-9.26469
749		82.7195		-2.4587
750		75.4861		1.24581
751		68.2202		2.06279
752		61.6586		0.640579
753		55.9445		-2.58253
754		51.1691		-7.72127
755		48.013		-15.2079
756		47.9996		-25.0541
757		53.0491		-36.0385
758		64.4203		-45.3878
759		81.5273		-49.3361
760		101.316		-44.5078
761		118.702		-29.5889
762		128.12		-6.48869
763		125.642		19.6878
764		110.782		42.0476
765		87.1426		54.263
766		61.4712		52.9521
767		41.4219		39.0836
768		32.8548		17.7753
769		37.7605		-3.48277
770		53.6335		-17.4837
771		74.5218		-19.7852
772		93.2832		-10.062
773		104.117		8.12512
774		104.389		28.9359
775		95.1265		46.4966
776		80.1512		56.8712
777		64.3538		59.0628
778		51.872		54.8179
779		44.8605		47.5091
780		43.1886		40.6714
781		44.9855		36.7905
782		47.6537		36.7147
783		48.8865		39.7438
784		47.3522		44.1917
785		42.9211		48.1146
786		36.4991		49.949
787		29.6278		48.922
788		23.993		45.2128
789		20.9418		39.8872
790		21.0698		34.6288
791		23.9588		31.2875
792		28.1581		31.3026
793		31.496		35.1376
794		31.7108		41.928
795		27.2524		49.5387
796		17.9808		55.1093
797		5.45741		55.9749
798		-7.36164		50.659
799		-16.996		39.5551
800		-20.6015		24.9913
801		-16.9987		10.5976
802		-7.16937		0.171799
803		5.97691		-3.55226
804		18.4913		0.205505
805		26.6063		10.0325
806		27.8586		22.7858
807		21.7557		34.5572
808		9.82185		41.79
809		-4.91615		42.2004
810		-18.7783		35.2764
811		-28.3459		22.2963
812		-31.2221		5.95195
813		-26.5171		-10.284
814		-15.017		-22.9025
815		0.961166		-29.0986
816		18.0173		-27.4033
817		32.3751		-18.0832
818		40.7497		-3.18377
819		41.1874		13.8711
820		33.6332		29.0923
821		20.0043		38.9704
822		3.68085		41.4403
823		-11.4699		36.4322
824		-22.2228		25.7926
825		-26.8817		12.5873
826		-25.6004		0.0455666
827		-20.0412		-9.44724
828		-12.5473		-14.9243
829		-5.20105		-16.792
830		0.823975		-16.2529
831		5.37337		-14.5199
832		8.9028		-12.2184
833		11.8201		-9.25343
834		13.9576		-5.17293
835		14.4727		0.201828
836		12.2453		6.2462
837		6.57616		11.4202
838		-2.17047		13.6858
839		-12.33		11.2994
840		-21.2702		3.63203
841		-26.1992		-8.35678
842		-25.1348		-22.2239
843		-17.6509		-34.7102
844		-5.10735		-42.7277
845		9.71407		-44.2994
846		23.4204		-39.1298
847		32.9656		-28.6401
848		36.4429		-15.5074
849		33.4957		-2.90425
850		25.2873		6.30947
851		14.1084		10.2239
852		2.7792		8.2299
853		-5.99441		1.05606
854		-10.1816		-9.4618
855		-8.82163		-20.8098
856		-2.19827		-30.3435
857		8.23758		-35.8597
858		20.1997		-36.0844
859		31.0992		-30.958
860		38.6633		-21.627
861		41.4743		-10.1229
862		39.2652		1.18981
863		32.8814		10.2291
864		23.9279		15.6742
865		14.2435		17.1589
866		5.40222		15.1448
867		-1.58367		10.5711
868		-6.28423		4.45942
869		-8.65614		-2.34734
870		-8.78578		-9.22557
871		-6.7381		-15.6291
872		-2.60117		-20.9063
873		3.30726		-24.2383
874		10.214		-24.7945
875		16.8197		-22.0692
876		21.4927		-16.2511
877		22.7118		-8.42951
878		19.6061		-0.489288
879		12.3764		5.32356
880		2.40535		7.04098
881		-8.01762		3.59595
882		-16.2852		-4.79464
883		-20.1839		-16.625
884		-18.4985		-29.4732
885		-11.3276		-40.6238
886		-0.0371284		-47.7442
887		13.1019		-49.4235
888		25.4634		-45.4524
889		34.6481		-36.814
890		38.9703		-25.4283
891		37.7682		-13.7339
892		31.5106		-4.20013
893		21.6993		1.15434
894		10.586		1.16533
895		0.73838		-4.21704
896		-5.48342		-13.8714
897		-6.44986		-25.6904
898		-1.66422		-37.0033
899		8.06772		-45.1646
900		20.774		-48.1772
901		33.7504		-45.1903
902		44.1987		-36.7253
903		49.9026		-24.556
904		49.7585		-11.2638
905		44.0097		0.408606
906		34.1255		8.2275
907		22.3664		10.9731
908		11.1717		8.64619
909		2.55061		2.33748
910		-2.34919		-6.18067
911		-3.38811		-14.9961
912		-1.28096		-22.5595
913		2.7762		-27.999
914		7.54852		-31.1688
915		12.1176		-32.4556
916		16.0303		-32.4475
917		19.2146		-31.6226
918		21.7346		-30.1914
919		23.5242		-28.1592
920		24.2553		-25.5651
921		23.4306		-22.7613
922		20.6854		-20.5644
923		16.1667		-20.1486
924		10.7926		-22.666
925		6.21814		-28.7182
926		4.4421		-37.8999
927		7.15194		-48.6435
928		15.0378		-58.5023
929		27.3617		-64.827
930		41.9931		-65.622
931		55.9542		-60.2644
932		66.3084		-49.7967
933		71.0794		-36.6559
934		69.8598		-23.9232
935		63.8846		-14.3647
936		55.5561		-9.61618
937		47.6166		-9.79832
938		42.2929		-13.6669
939		40.7242		-19.1878
940		42.8389		-24.2702
941		47.649		-27.3642
942		53.7655		-27.7291
943		59.8812		-25.3498
944		65.031		-20.6409
945		68.5896		-14.146
946		70.1076		-6.39721
947		69.1639		2.02647
948		65.3748		10.3362
949		58.5878		17.4307
950		49.1595		21.9911
951		38.1425		22.7957
952		27.233		19.1515
953		18.4361		11.2519
954		13.5439		0.288239
955		13.6145		-11.7644
956		18.6492		-22.6248
957		27.5825		-30.2805
958		38.5734		-33.4648
959		49.4776		-31.8963
960		58.3321		-26.2463
961		63.7209		-17.9022
962		64.9629		-8.64079
963		62.1486		-0.309666
964		56.0834		5.44205
965		48.1798		7.393
966		40.2955		4.96389
967		34.481		-1.59397
968		32.612		-11.0984
969		35.9413		-21.5164
970		44.6814		-30.2919
971		57.775		-34.901
972		72.9874		-33.5101
973		87.3577		-25.5348
974		97.9153		-11.8951
975		102.453		5.14719
976		100.107		22.5448
977		91.5662		37.2462
978		78.8319		46.9551
979		64.6438		50.6399
980		51.7551		48.659
981		42.2936		42.5136
982		37.3722		34.3502
983		37.0113		26.3977
984		40.3216		20.4995
985		45.8376		17.831
986		51.8775		18.8127
987		56.8492		23.1671
988		59.4722		30.0588
989		58.9231		38.2689
990		54.9187		46.3857
991		47.7429		53.0107
992		38.2045		56.9691
993		27.514		57.5008
994		17.0858		54.3915
995		8.29693		48.0094
996		2.25448		39.2325
997		-0.380377		29.2889
998		0.520611		19.5461
999		4.55418		11.2978
1000		10.8597		5.57727
1001		18.2443		3.01022
1002		25.3472		3.71117
1003		30.8421		7.23131
1004		33.6702		12.5803
1005		33.2759		18.3527
1006		29.7896		22.9724
1007		24.0866		25.033
1008		17.6647		23.6604
1009		12.3329		18.7933
1010		9.77259		11.2777
1011		11.0876		2.71693
1012		16.4799		-4.89812
1013		25.159		-9.68584
1014		35.5173		-10.3498
1015		45.5204		-6.49721
1016		53.1924		1.28198
1017		57.0611		11.5817
1018		56.4498		22.5228
1019		51.5674		32.1659
1020		43.408		38.8899
1021		33.5165		41.6662
1022		23.6888		40.2024
1023		15.6619		34.9582
1024		10.8314		27.0555
1025		10.0202		18.0975
1026		13.3215		9.91143
1027		20.0453		4.23739
1028		28.7946		2.39948
1029		37.684		5.02102
1030		44.6768		11.8474
1031		47.9875		21.734
1032		46.4626		32.8177
1033		39.857		42.8494
1034		28.9398		49.6265
1035		15.4005		51.4371
1036		1.56729		47.431
1037		-10.0167		37.8415
1038		-17.0872		24.0093
1039		-18.1366		8.18673
1040		-12.7799		-6.86471
1041		-1.91617		-18.4268
1042		12.3815		-24.4278
1043		27.2674		-23.9562
1044		39.7556		-17.5404
1045		47.4474		-7.08053
1046		49.1582		4.59008
1047		45.2482		14.4296
1048		37.5312		20.0012
1049		28.7628		20.1335
1050		21.8499		15.2124
1051		19.029		7.00655
1052		21.2773		-1.91496
1053		28.1415		-8.97031
1054		38.0184		-12.2861
1055		48.7543		-11.1158
1056		58.3259		-5.84479
1057		65.3511		2.36318
1058		69.2726		12.0901
1059		70.207		22.1263
1060		68.5941		31.6931
1061		64.8533		40.3825
1062		59.2213		47.9101
1063		51.8367		53.8626
1064		42.995		57.6147
1065		33.4027		58.4913
1066		24.2485		56.1135
1067		16.9956		50.7553
1068		12.9381		43.5106
1069		12.6917		36.1379
1070		15.8455		30.5913
1071		20.9535		28.3903
1072		25.9127		30.0707
1073		28.6149		34.9418
1074		27.6413		41.2656
1075		22.7358		46.8088
1076		14.8815		49.5689
1077		5.95058		48.4099
1078		-1.9346		43.3776
1079		-7.08574		35.5949
1080		-8.72809		26.7998
1081		-7.11641		18.7225
1082		-3.27928		12.5468
1083		1.47057		8.64675
1084		6.0439		6.66666
1085		9.89653		5.86456
1086		13.0606		5.5414
1087		15.9123		5.3588
1088		18.8176		5.41773
1089		21.8363		6.08765
1090		24.6256		7.69227
1091		26.5821		10.2167
1092		27.145		13.183
1093		26.1166		15.7573
1094		23.8445		17.0433
1095		21.1855		16.4349
1096		19.2594		13.8796
1097		19.0959		9.94913
1098		21.3089		5.69855
1099		25.9088		2.37865
1100		32.2973		1.11138
1101		39.4169		2.62811
1102		45.9817		7.12547
1103		50.7195		14.2365
1104		52.5845		23.0844
1105		50.9372		32.3904
1106		45.6983		40.6324
1107		37.464		46.2745
1108		27.5336		48.0769
1109		17.7793		45.4503
1110		10.3115		38.7557
1111		6.96722		29.4186
1112		8.74046		19.7423
1113		15.3459		12.399
1114		25.1057		9.70264
1115		35.2625		12.878
1116		42.6743		21.5814
1117		44.6962		33.8636
1118		39.9698		46.6237
1119		28.8557		56.4225
1120		13.3709		60.4024
1121		-3.33886		57.0235
1122		-17.8028		46.4078
1123		-27.0499		30.2298
1124		-29.2233		11.2441
1125		-23.863		-7.36574
1126		-11.8615		-22.6229
1127		4.81553		-32.2509
1128		23.5275		-34.9799
1129		41.3937		-30.6854
1130		55.7302		-20.3864
1131		64.478		-6.10786
1132		66.5863		9.41927
1133		62.2769		23.2306
1134		53.0797		32.727
1135		41.5628		36.2722
1136		30.7676		33.6099
