Compute Correlation 
 
446		-211.048		72.7237
447		-194.799		9.10468
448		-134.884		-44.2927
449		-41.9813		-57.1997
450		53.159		-10.9897
451		111.339		89.1803
452		102.7		212.693
453		22.1722		314.261
454		-105.367		352.937
455		-233.524		310.742
456		-313.245		202.002
457		-313.78		68.6122
458		-236.213		-37.0625
459		-113.268		-74.1495
460		4.59113		-30.2885
461		70.5347		73.8104
462		60.6789		194.066
463		-17.0721		282.333
464		-128.099		306.54
465		-227.179		262.849
466		-278.008		175.036
467		-267.429		82.2139
468		-208.6		21.1265
469		-132.685		11.1679
470		-73.7774		48.4071
471		-54.3742		110.274
472		-77.7408		167.603
473		-129.67		197.753
474		-187.54		192.743
475		-231.411		159.458
476		-251.643		113.118
477		-249.947		68.3807
478		-234.579		33.0052
479		-213.336		7.00363
480		-188.811		-13.1923
481		-158.573		-28.8898
482		-119.77		-35.7461
483		-74.8741		-25.3224
484		-34.4574		9.04851
485		-14.5227		65.5211
486		-29.0559		130.474
487		-81.481		181.49
488		-159.802		196.051
489		-238.742		162.127
490		-288.768		85.4063
491		-288.305		-10.8553
492		-233.506		-93.982
493		-140.835		-134.695
494		-40.9711		-118.907
495		33.3268		-53.1424
496		59.9487		38.7703
497		35.101		125.98
498		-27.1631		182.944
499		-102.668		198.212
500		-167.889		176.151
501		-208.531		131.791
502		-222.313		82.2516
503		-215.72		39.4869
504		-197.608		7.69799
505		-173.848		-14.2298
506		-145.961		-27.8678
507		-113.915		-31.7261
508		-80.4598		-21.6423
509		-53.3944		5.14516
510		-43.4764		45.1231
511		-58.5863		86.5862
512		-97.4678		112.919
513		-147.204		110.2
514		-186.901		75.33
515		-196.653		19.9836
516		-167.64		-32.5943
517		-108.033		-57.2212
518		-41.1163		-38.5443
519		4.16708		20.8911
520		6.0201		100.585
521		-40.1787		170.463
522		-119.579		203.866
523		-204.454		188.947
524		-266.44		133.082
525		-288.421		58.426
526		-270.479		-8.77949
527		-227.534		-49.6147
528		-180.611		-59.0855
529		-146.744		-45.2923
530		-132.701		-22.6248
531		-135.161		-3.43404
532		-146.109		7.0563
533		-159.392		10.2434
534		-174.128		9.30484
535		-192.989		3.93057
536		-216.918		-11.3574
537		-240.31		-43.7403
538		-250.603		-95.4689
539		-233.571		-158.471
540		-181.891		-214.368
541		-102.059		-241.157
542		-14.9875		-223.822
543		51.2091		-163.381
544		73.4427		-79.0856
545		44.9693		-1.72318
546		-20.1654		39.3839
547		-92.3117		29.5798
548		-138.951		-24.2547
549		-138.984		-96.6864
550		-91.7191		-155.202
551		-16.3453		-174.588
552		57.5339		-147.329
553		103.374		-85.3468
554		108.565		-12.915
555		77.8519		45.0977
556		28.592		73.5804
557		-18.7784		71.4407
558		-49.6858		48.7554
559		-59.5289		19.5998
560		-51.9765		-4.8338
561		-33.8823		-19.2259
562		-10.7758		-22.6092
563		14.2087		-14.7233
564		37.9529		6.22562
565		54.2058		42.2261
566		53.0735		91.2855
567		24.8181		143.671
568		-33.522		182.207
569		-112.708		188.079
570		-191.245		150.071
571		-242.287		72.4141
572		-245.098		-23.6825
573		-195.565		-106.857
574		-110.017		-148.395
575		-19.6155		-135.063
576		42.6426		-75.4874
577		56.2377		3.44046
578		21.7652		68.6573
579		-40.3554		95.6577
580		-100.306		78.6348
581		-132.996		31.2493
582		-128.741		-21.8214
583		-95.4408		-57.6673
584		-51.9385		-65.414
585		-16.9268		-48.9417
586		0.170696		-21.5036
587		1.54881		3.75377
588		-3.90932		21.348
589		-8.97159		34.66
590		-14.0443		50.5361
591		-26.7276		71.2984
592		-55.0992		89.9019
593		-99.106		92.101
594		-146.057		65.0687
595		-174.111		7.56182
596		-162.941		-64.8702
597		-106.127		-123.859
598		-18.0957		-140.544
599		69.2417		-100.402
600		119.63		-12.6758
601		109.401		91.2786
602		39.6681		170.815
603		-62.7621		194.211
604		-156.759		153.376
605		-205.242		67.7104
606		-191.672		-24.8764
607		-126.732		-85.3322
608		-42.2519		-90.6807
609		24.1326		-42.9123
610		45.7454		34.1297
611		17.0063		107.396
612		-47.1754		149.836
613		-121.125		150.605
614		-181.219		116.089
615		-214.979		62.8042
616		-222.559		7.35715
617		-211.486		-40.5828
618		-189.22		-79.0005
619		-158.699		-108.973
620		-119.42		-129.123
621		-72.5451		-133.655
622		-25.6574		-115.814
623		7.14369		-74.5858
624		11.0603		-19.8704
625		-20.4861		28.2517
626		-79.2294		47.1474
627		-142.462		22.8119
628		-181.522		-41.4216
629		-174.748		-123.947
630		-118.372		-193.134
631		-29.4244		-221.184
632		61.3051		-196.786
633		123.004		-130.125
634		138.461		-47.6714
635		110.825		20.5133
636		60.3966		54.4357
637		13.5839		51.9919
638		-9.93763		27.5063
639		-5.28444		2.56759
640		17.8984		-5.36883
641		42.8282		9.51658
642		55.1955		41.1755
643		49.431		77.6874
644		28.6598		109.004
645		-0.49881		131.468
646		-34.0169		146.695
647		-72.9451		156.377
648		-120.529		157.31
649		-176.081		140.864
650		-230.269		98.0806
651		-266.031		27.5868
652		-265.881		-58.9313
653		-222.157		-138.173
654		-144.201		-184.259
655		-57.425		-181.359
656		6.5698		-133.157
657		24.5711		-63.366
658		-6.3884		-5.99336
659		-66.4636		10.4273
660		-121.727		-23.2251
661		-140.254		-91.8521
662		-107.563		-163.244
663		-33.5133		-203.699
664		52.8778		-194.252
665		117.966		-139.274
666		139.791		-63.2302
667		117.82		2.36313
668		71.4271		34.7155
669		28.4828		30.0317
670		10.5645		3.29916
671		22.7338		-21.5744
672		52.9483		-25.3411
673		80.6605		-3.13913
674		89.1741		34.6148
675		74.6163		69.9435
676		46.733		88.614
677		21.6531		88.2831
678		11.3614		78.9463
679		16.2842		75.855
680		25.2658		89.4673
681		22.6936		118.562
682		-1.69454		150.567
683		-46.2376		168.747
684		-97.8598		161.87
685		-139.214		130.582
686		-158.112		86.8675
687		-153.676		47.1197
688		-135.757		23.1307
689		-118.31		16.387
690		-110.991		18.8665
691		-114.18		19.4649
692		-120.332		11.7372
693		-120.493		-2.07564
694		-111.54		-13.3103
695		-99.2073		-13.9134
696		-94.633		-3.5307
697		-106.381		8.312
698		-133.041		6.94806
699		-161.553		-18.1744
700		-173.121		-65.3148
701		-153.915		-118.808
702		-104.423		-155.883
703		-41.5022		-158.802
704		8.95138		-125.629
705		25.4058		-73.1325
706		2.99655		-29.3807
707		-42.3831		-19.3508
708		-81.1295		-51.1219
709		-84.934		-110.36
710		-41.9398		-166.596
711		36.2047		-188.415
712		119.508		-159.68
713		174.566		-88.0786
714		181.445		-1.29403
715		143.518		67.2669
716		85.0089		95.5815
717		37.6444		83.8063
718		23.697		53.0727
719		44.5874		33.1592
720		81.0536		45.9457
721		104.474		93.7163
722		92.8457		158.516
723		42.5421		212.53
724		-30.4435		233.388
725		-100.02		215.75
726		-144.536		172.913
727		-157.958		127.996
728		-151.536		100.184
729		-145.434		94.1545
730		-155.629		98.6731
731		-183.984		94.8829
732		-217.362		69.0359
733		-236.167		21.8942
734		-227.079		-30.9377
735		-192.216		-68.0426
736		-149.035		-75.2453
737		-120.775		-54.8568
738		-122.896		-25.3943
739		-153.485		-11.5982
740		-193.467		-30.318
741		-216.836		-80.4181
742		-205.269		-142.722
743		-158.776		-190.326
744		-96.1483		-203.621
745		-44.6832		-181.51
746		-24.8254		-142.327
747		-38.36		-113.698
748		-66.9344		-116.882
749		-81.9435		-154.33
750		-60.4193		-207.495
751		1.84908		-246.275
752		87.2497		-244.953
753		165.051		-195.933
754		207.09		-113.789
755		201.868		-27.572
756		159.501		34.2174
757		105.173		57.6729
758		65.1015		49.0168
759		53.0254		29.0826
760		64.5579		20.4278
761		82.0155		34.7096
762		86.273		67.4203
763		68.338		102.503
764		33.8506		123.498
765		-1.81076		124.126
766		-24.4081		111.825
767		-30.7124		102.15
768		-31.049		107.665
769		-42.7257		128.376
770		-78.2093		149.958
771		-135.334		151.395
772		-195.899		117.87
773		-234.199		51.3073
774		-231.12		-28.0367
775		-185.833		-90.6026
776		-118.122		-112.678
777		-59.4007		-89.4164
778		-36.878		-38.3045
779		-59.3208		9.22906
780		-112.244		23.8473
781		-165.307		-6.54636
782		-188.046		-70.6913
783		-165.513		-140.132
784		-105.486		-184.23
785		-33.5922		-185.839
786		20.6904		-149.262
787		39.3187		-96.5334
788		23.9633		-54.555
789		-6.83773		-40.5431
790		-29.4633		-53.8544
791		-28.8592		-78.3501
792		-6.25522		-93.3348
793		23.1252		-86.3162
794		40.5005		-60.0653
795		35.5757		-30.0659
796		12.921		-14.2212
797		-11.0492		-21.2469
798		-18.5343		-44.8675
799		-1.81522		-67.3803
800		31.3198		-70.4992
801		61.6512		-46.9649
802		69.8931		-5.83413
803		48.6946		31.9937
804		8.06689		45.7152
805		-29.2893		27.2253
806		-40.449		-13.02
807		-15.5995		-50.5815
808		35.37		-59.843
809		86.9843		-28.0771
810		110.987		37.0419
811		90.9304		110.729
812		30.6052		163.449
813		-48.1983		175.624
814		-117.206		146.721
815		-155.98		94.0245
816		-161.205		42.1723
817		-146.147		9.62437
818		-131.151		-0.308067
819		-131.046		0.882812
820		-146.86		-4.1942
821		-166.448		-27.0356
822		-173.28		-65.7381
823		-157.797		-106.228
824		-124.294		-131.372
825		-89.0065		-132.343
826		-70.4013		-115.216
827		-77.3785		-98.5328
828		-102.532		-102.896
829		-124.786		-138.459
830		-120.355		-197.62
831		-76.0464		-257.423
832		2.562		-290.703
833		92.8387		-280.042
834		165.979		-226.867
835		201.199		-150.698
836		195.55		-78.9666
837		164.122		-33.0584
838		130.78		-18.2062
839		114.804		-22.5991
840		120.921		-25.8081
841		138.122		-11.4366
842		147.539		23.3136
843		134.504		66.4958
844		97.6945		99.0569
845		50.088		106.56
846		11.346		88.02
847		-3.77716		56.6858
848		5.87081		32.3624
849		27.1582		29.8264
850		40.4085		50.1488
851		31.0459		80.034
852		-1.65898		99.6081
853		-43.8745		94.1734
854		-75.0259		63.1179
855		-79.705		20.7775
856		-56.8509		-11.3492
857		-20.9026		-16.6768
858		5.82432		6.9218
859		5.3077		45.5087
860		-26.2477		76.3447
861		-76.2191		79.9834
862		-122.257		50.5028
863		-144.057		-1.68773
864		-133.685		-55.8088
865		-98.895		-91.9116
866		-57.9357		-101.017
867		-29.1002		-88.7256
868		-21.0368		-70.6923
869		-29.1287		-62.9759
870		-39.5574		-72.9942
871		-38.2198		-96.159
872		-19.0431		-119.732
873		13.12		-131.169
874		46.4029		-125.71
875		69.9133		-108.658
876		80.7001		-91.1622
877		85.3527		-82.3114
878		95.2593		-82.5933
879		118.484		-82.9223
880		153.359		-70.0209
881		187.942		-35.0207
882		205.99		19.9296
883		196.176		81.2373
884		159.155		130.236
885		108.196		152.951
886		62.7209		147.735
887		38.1822		126.332
888		37.9174		107.592
889		51.5876		107.236
890		61.1237		129.367
891		50.8698		164.464
892		16.2394		194.942
893		-33.9481		205.093
894		-82.6778		189.775
895		-114.456		156.957
896		-123.964		122.78
897		-118.731		102.017
898		-114.374		99.4528
899		-125.179		107.084
900		-155.416		108.724
901		-196.357		89.3688
902		-230.648		43.9917
903		-241.551		-19.1474
904		-221.867		-82.4917
905		-177.62		-128.145
906		-124.596		-146.772
907		-79.884		-141.57
908		-53.246		-125.364
909		-43.0712		-112.777
910		-38.8745		-112.088
911		-28.5322		-121.385
912		-5.83261		-130.897
913		26.0473		-129.809
914		56.961		-113.288
915		76.3929		-85.5206
916		80.1078		-57.0758
917		72.8049		-38.3392
918		65.22		-33.0826
919		67.4845		-36.1019
920		82.7988		-36.3614
921		105.271		-23.7549
922		123.275		4.5861
923		126.35		42.2615
924		111.558		77.134
925		85.4398		98.3976
926		60.3462		103.02
927		47.1897		97.7072
928		48.8489		95.128
929		58.1228		106.489
930		61.5369		134.729
931		46.9171		172.296
932		10.4339		204.884
933		-40.9248		219.079
934		-92.9105		209.614
935		-131.634		182.121
936		-150.96		149.821
937		-155.524		126.005
938		-157.673		116.561
939		-170.096		116.722
940		-198.273		113.842
941		-236.964		94.614
942		-272.641		52.6844
943		-290.457		-7.51472
944		-281.862		-72.7352
945		-248.748		-127.455
946		-202.039		-161.315
947		-155.752		-173.437
948		-119.997		-171.533
949		-96.7247		-166.649
950		-80.3002		-166.79
951		-62.1405		-172.982
952		-36.4401		-179.781
953		-3.62379		-179.475
954		30.2653		-167.228
955		57.5261		-144.034
956		73.4615		-115.89
957		78.8518		-89.9798
958		78.8642		-70.4212
959		79.3018		-56.2832
960		82.7297		-43.0187
961		87.019		-26.2523
962		87.2457		-5.35229
963		79.6892		15.6553
964		65.264		30.5736
965		49.974		35.4606
966		41.7874		32.1707
967		45.5967		28.5536
968		59.2802		34.7751
969		73.4519		57.5799
970		75.4627		95.7189
971		55.7493		139.308
972		13.1456		173.805
973		-43.8178		186.716
974		-100.501		173.554
975		-142.856		139.905
976		-163.781		98.487
977		-165.845		62.8019
978		-159.096		40.7236
979		-155.278		31.3312
980		-161.652		26.4404
981		-177.637		15.732
982		-195.833		-7.46567
983		-206.516		-42.8364
984		-202.928		-83.7286
985		-184.46		-121.071
986		-156.236		-148.107
987		-125.729		-163.29
988		-98.6239		-169.97
989		-76.3385		-173.452
990		-56.4002		-177.469
991		-35.069		-182.215
992		-10.3224		-184.933
993		16.7266		-182.394
994		42.7477		-173.436
995		64.656		-159.877
996		81.8539		-145.208
997		96.6903		-132.044
998		112.792		-120.063
999		132.346		-105.894
1000		154.134		-85.1115
1001		173.658		-55.12
1002		185.381		-17.0778
1003		185.707		24.3941
1004		174.846		63.5982
1005		156.351		96.7548
1006		134.605		123.694
1007		111.879		147.125
1008		86.8988		169.912
1009		55.9834		192.109
1010		16.1555		209.793
1011		-31.7126		216.668
1012		-81.8408		207.693
1013		-125.537		182.602
1014		-155.355		147.061
1015		-169.091		110.452
1016		-171.184		81.3039
1017		-170.474		62.8432
1018		-175.357		51.2834
1019		-188.98		37.9907
1020		-207.226		14.4719
1021		-220.74		-22.5479
1022		-219.965		-68.8324
1023		-200.394		-114.471
1024		-165.093		-148.845
1025		-123.087		-165.924
1026		-84.5652		-166.89
1027		-55.739		-158.681
1028		-36.3171		-149.412
1029		-21.0103		-143.519
1030		-4.01398		-139.575
1031		16.4092		-132.125
1032		36.2225		-116.351
1033		48.0204		-92.5716
1034		46.204		-67.5479
1035		31.7225		-51.4051
1036		13.2119		-51.7191
1037		3.35667		-68.2136
1038		12.1724		-91.4624
1039		40.9398		-106.847
1040		80.4627		-101.968
1041		115.064		-73.5249
1042		130.496		-29.6689
1043		121.551		13.8102
1044		95.0756		41.6876
1045		66.4709		47.5299
1046		51.3323		37.3536
1047		56.7004		26.4916
1048		76.7745		31.165
1049		95.6181		59.2588
1050		95.5758		105.381
1051		66.9226		153.041
1052		13.4893		182.918
1053		-48.8661		182.82
1054		-100.188		153.957
1055		-126.493		110.14
1056		-126.553		70.3581
1057		-111.776		48.8266
1058		-99.3799		47.9101
1059		-102.716		57.6994
1060		-124.109		62.2865
1061		-154.07		49.092
1062		-177.127		15.9864
1063		-180.83		-27.704
1064		-162.78		-66.6995
1065		-131.769		-88.5011
1066		-102.525		-90.3229
1067		-87.2018		-80.3166
1068		-88.5365		-72.5109
1069		-98.5742		-78.4841
1070		-103.578		-100.617
1071		-92.204		-130.778
1072		-62.1703		-155.132
1073		-21.5803		-162.188
1074		15.8027		-149.406
1075		38.5292		-124.517
1076		44.0158		-100.836
1077		39.8593		-89.3242
1078		39.1523		-92.0454
1079		52.5224		-100.837
1080		81.5232		-102.005
1081		117.232		-84.3522
1082		144.908		-45.9258
1083		152.083		4.4123
1084		135.479		51.5184
1085		102.816		82.0455
1086		68.4964		91.4925
1087		45.6443		86.2583
1088		38.9992		79.5961
1089		42.6677		83.8293
1090		43.9091		103.276
1091		30.7071		131.859
1092		-1.22397		156.653
1093		-45.9454		165.234
1094		-90.6137		152.579
1095		-122.574		123.629
1096		-136.096		90.1868
1097		-134.932		64.1164
1098		-129.382		50.851
1099		-129.778		46.9514
1100		-140.286		42.9812
1101		-156.687		29.8298
1102		-169.336		4.62783
1103		-169.414		-27.2945
1104		-154.671		-55.5477
1105		-131.153		-71.01
1106		-109.847		-71.5153
1107		-100.2		-63.4462
1108		-104.366		-58.192
1109		-115.646		-65.4849
1110		-122.151		-87.5085
1111		-113.635		-117.284
1112		-87.5585		-142.379
1113		-50.8249		-151.874
1114		-16.0881		-142.618
1115		5.32011		-121.12
1116		9.83054		-99.9287
1117		3.73934		-90.4884
1118		-0.288139		-96.4863
1119		9.59615		-111.481
1120		37.5518		-122.185
1121		77.3255		-115.604
1122		115.18		-86.1032
1123		136.836		-38.532
1124		134.603		14.2131
1125		110.858		57.7265
1126		76.1608		83.0705
1127		43.2851		90.4355
1128		20.6336		87.729
1129		8.64204		85.2234
1130		0.908871		89.5133
1131		-10.9777		100.204
1132		-31.9652		110.974
1133		-60.6272		114.041
1134		-90.3208		105.122
1135		-113.42		85.9201
1136		-125.851		62.7773
1137		-129.129		42.5814
1138		-128.766		28.6172
1139		-130.22		19.0033
1140		-135.095		8.6407
1141		-140.079		-6.65817
1142		-139.371		-26.6029
1143		-129.068		-45.8482
1144		-110.674		-56.9665
1145		-91.3222		-55.2629
1146		-80.2724		-42.4382
1147		-83.5872		-26.6518
1148		-100.14		-18.6154
1149		-121.512		-25.7698
1150		-136.141		-47.8863
1151		-135.55		-76.7835
1152		-119.155		-100.565
1153		-94.808		-110.163
1154		-74.5561		-104.533
1155		-67.8525		-91.4934
1156		-75.967		-83.5512
1157		-90.788		-90.9065
1158		-98.8227		-115.438
1159		-88.3316		-149.02
1160		-55.7748		-177.186
1161		-8.10119		-186.216
1162		40.3378		-169.93
1163		74.5695		-132.618
1164		85.8777		-86.7173
1165		75.255		-46.6566
1166		51.887		-22.2379
1167		27.8414		-14.9617
1168		12.0534		-18.8885
1169		6.80576		-25.0684
1170		8.24271		-26.7368
1171		10.0724		-22.3503
