Compute FFT 
 
113						0						0						-0.0972633						-0.258436
114						0						0						-0.441515						0.227791
115						0						0						0.633717						0.386847
116						0						0						0.209391						-0.403452
117						0						0						-0.262554						-0.292321
118						0						0						-0.307488						0.398549
119						0						0						0.141956						-0.0764848
120						0						0						0.10297						0.0366374
121						0						0						-0.422913						-0.301771
122						0						0						0.448933						0.713326
123						0						0						0.32875						-0.58053
124						0						0						-0.480564						-0.0576297
125						0						0						-0.154694						0.187513
126						0						0						0.371397						-0.0661511
127						0						0						-0.18712						-0.0630547
128						0						0						0.0325459						0.49479
129						0						0						0.179806						-0.362192
130						0						0						-0.627792						-0.175887
131						0						0						0.72314						0.158017
132						0						0						-0.442343						-0.242026
133						0						0						0.405331						0.469611
134						0						0						-0.181574						-0.324667
135						0						0						-0.146733						0.348212
136						0						0						0.161976						-0.539807
137						0						0						-0.303933						0.323308
138						0						0						0.413309						0.0140935
139						0						0						-0.152293						-0.250471
140						0						0						-0.163377						0.618641
141						0						0						0.342424						-0.6953
142						0						0						-0.171088						0.42657
143						0						0						-0.320541						-0.125486
144						0						0						0.584904						-0.288278
145						0						0						-0.185895						0.24206
146						0						0						-0.338722						0.190607
147						0						0						-0.0706449						-0.1868
148						0						0						0.479319						-0.0738112
149						0						0						0.134468						0.346298
150						0						0						-0.369374						-0.126799
151						0						0						-0.0575121						-0.188516
152						0						0						0.646586						-0.135071
153						0						0						-0.816006						-0.681065
154						0						0						-0.922101						1.05642
155						0						0						1.1957						1.41778
156						0						0						1.8701						-1.38094
157						0						0						-1.52677						-1.92954
158						0						0						-2.02554						1.52279
159						0						0						1.9426						1.1504
160						0						0						0.110186						-1.19755
161						0						0						-0.885472						0.182342
162						0						0						0.935103						0.666904
163						0						0						-0.0261637						-1.21065
164						0						0						-0.935678						0.772339
165						0						0						0.864341						-0.031935
166						0						0						-0.444052						-0.594216
167						0						0						-0.200028						0.296472
168						0						0						0.836222						0.412601
169						0						0						-0.806194						-0.158706
170						0						0						0.604395						0.175321
171						0						0						-0.320536						-0.324103
172						0						0						-0.242584						-0.0941441
173						0						0						0.557751						0.077984
174						0						0						-0.456223						-0.151466
175						0						0						0.227175						0.359993
176						0						0						-0.15439						0.0803232
177						0						0						-0.0715741						-0.0170861
178						0						0						0.276307						-0.431879
179						0						0						-0.0175565						0.143082
180						0						0						-0.236335						0.0971608
181						0						0						0.292441						-0.000835463
182						0						0						-0.296735						-0.27474
183						0						0						0.256158						0.572456
184						0						0						-0.31498						-0.229709
185						0						0						0.337322						-0.319955
186						0						0						-0.138462						0.304854
187						0						0						-0.13024						0.146413
188						0						0						0.394868						-0.455359
189						0						0						-0.284924						0.297111
190						0						0						-0.145752						-0.0423004
191						0						0						0.0653888						-0.0466361
192						0						0						0.301975						0.155955
193						0						0						-0.303408						-0.262746
194						0						0						0.0772302						0.136098
195						0						0						0.146224						0.449659
196						0						0						-0.243344						-1.0587
197						0						0						0.24042						0.831794
198						0						0						-0.249974						-0.122617
199						0						0						0.222347						-0.232706
200						0						0						-0.285738						0.185663
201						0						0						0.414736						-0.0782887
202						0						0						-0.337546						0.0183323
203						0						0						0.162949						0.275075
204						0						0						0.219257						-0.855282
205						0						0						-0.84414						1.27407
206						0						0						0.906586						-1.28124
207						0						0						-0.197853						0.51801
208						0						0						0.183451						0.538794
209						0						0						-0.698181						-0.258991
210						0						0						0.299239						-0.316237
211						0						0						0.131471						-0.170001
212						0						0						-0.000701539						0.369498
213						0						0						-0.063692						0.147925
214						0						0						-0.0270041						-0.42108
215						0						0						0.0332059						0.225819
216						0						0						0.192626						-0.144064
217						0						0						-0.214594						0.329897
218						0						0						-0.132511						-0.188184
219						0						0						0.148561						-0.3065
220						0						0						0.13893						0.358586
221						0						0						-0.220358						0.0358615
222						0						0						0.165893						-0.105769
223						0						0						-0.114404						-0.171677
224						0						0						0.141927						0.223614
225						0						0						-0.0285466						-0.198178
226						0						0						-0.0893243						0.187848
227						0						0						-0.169314						0.112595
228						0						0						0.299671						-0.272107
229						0						0						-0.0356828						0.237829
230						0						0						-0.007079						-0.348381
231						0						0						-0.152956						0.487206
232						0						0						0.033195						-0.452028
233						0						0						0.167242						0.236591
234						0						0						-0.385317						-0.131746
235						0						0						0.342346						-0.0292855
236						0						0						0.185736						0.30357
237						0						0						-0.381978						-0.222058
238						0						0						0.178206						-0.0724161
239						0						0						-0.173158						0.145765
240						0						0						0.299061						0.0604285
241						0						0						-0.386426						-0.382003
242						0						0						0.431124						0.299015
243						0						0						-0.417034						0.0559146
244						0						0						0.472734						-0.0621149
245						0						0						-0.378287						0.160907
246						0						0						0.00785115						-0.34373
247						0						0						0.101251						0.262823
248						0						0						0.112028						-0.15685
249						0						0						-0.109038						-0.135483
250						0.00109476						0						-0.0491571						0.447885
251						0.00772165						0						-0.560238						-0.255524
252						0.0100031						0						1.26601						-0.201068
253						-0.00111985						0						-0.65423						0.378665
254						0.00564132						0						-0.225076						-0.533409
255						0.00341012						0						0.239346						0.843003
256						-0.00801622						0						0.0191882						-0.935634
257						-0.00922935						0						0.225217						0.584267
258						0.00813532						0						-0.667088						-0.0768283
259						-0.00468294						0						0.905007						-0.00809322
260						-0.0129724						0						-0.872981						0.303786
261						-0.00475162						0						0.0944073						-0.864827
262						0.0083757						0						0.519971						0.775629
263						-0.0108466						0						-0.112418						-0.336202
264						-0.00728311						0						-0.276245						0.153771
265						0.011003						0						0.0627907						-0.264927
266						0.00615638						0						-0.0916756						0.16494
267						-0.0136403						0						0.448488						-0.0432506
268						0						0						-0.305652						0.0749893
269						0.00754562						0						-0.124862						0.173639
270						-0.0164636						0						0.377763						-0.37662
271						-0.0165786						0						-0.2281						0.330283
272						0.00513661						0						-0.0405067						-0.143121
273						0						0						-0.0203148						-0.146438
274						-0.0169257						0						-0.0150889						0.26257
275						0.00131093						0						0.0306936						-0.282187
276						0.0145189						0						0.114849						0.30918
277						0						0						-0.0160287						-0.252466
278						-0.00668959						0						-0.017434						0.224904
279						0.0202045						0						0.359856						-0.211585
280						0.00949225						0						-0.896115						0.0860585
281						-0.010921						0						0.403817						0.108107
282						-0.00687124						0						0.358547						0.0455933
283						0.00830034						0						-0.305085						-0.253031
284						-0.00835533						0						0.144473						0.0228694
285						-0.00420524						0						-0.561908						0.13804
286						0.00846575						0						0.760278						-0.275411
287						0.00284039						0						-0.446176						0.355819
288						-0.0100062						0						0.470776						0.0724147
289						0.00719369						0						-0.235754						-0.399451
290						0.00868827						0						-0.394085						0.118807
291						-0.00145737						0						0.397456						0.165681
292						0.00293346						0						-0.0194433						-0.123212
293						0.00442831						0						-0.405455						0.10939
294						-0.00891301						0						0.429002						0.375463
295						-0.0104645						0						0.145973						-1.15699
296						0.00150437						0						-0.182917						0.922796
297						-0.0136245						0						-0.599388						-0.431249
298						-0.0060933						0						0.966301						0.337659
299						-0.00153284						0						-0.338329						-0.175154
300						0.00308474						0						-0.0496421						0.209684
301						-0.0108635						0						-0.258438						-0.281151
302						0.00312301						0						0.128971						0.21941
303						0.00942664						0						0.643034						-0.181713
304						0						0						-0.923034						0.316735
305						-0.0063615						0						0.730642						-0.203041
306						0.0144004						0						-0.619131						-0.339355
307						-0.00321946						0						0.150755						0.829579
308						-0.0242916						0						-0.118799						-0.929918
309						-0.0162917						0						0.0528568						0.54345
310						0						0						0.637455						0.0365065
311						-0.0197844						0						-0.373815						-0.540944
312						-0.0116094						0						-0.291597						0.593093
313						-0.00333662						0						0.35565						-0.27522
314						0.00167815						0						0.0179369						-0.222144
315						-0.011816						0						-1.43021						0.406281
316						0						0						1.85463						-0.110798
317						0.0170779						0						0.523329						0.265739
318						0.00171771						0						-1.59176						-0.622599
319						-0.00518295						0						0.360182						0.294075
320						0.00868806						0						-0.24348						0.200422
321						0.00349519						0						0.594595						-0.121553
322						-0.0193336						0						-0.365142						0.257133
323						-0.00707048						0						0.408981						-0.594077
324						0.00177766						0						-0.433263						0.391665
325						-0.00536318						0						-0.0271624						-0.0687671
326						-0.0161803						0						0.210231						-0.0301013
327						0.00180792						0						-0.0466505						0.0266715
328						-0.00181804						0						-0.10633						-0.109339
329						-0.0091409						0						0.218908						0.0443414
330						-0.00367669						0						-0.122157						0.242447
331						0.0147882						0						0.0862165						-0.331363
332						-0.00743491						0						-0.389666						1.31889
333						-0.0130826						0						-2.90007						-2.25799
334						0.00187919						0						5.69718						-4.05191
335						-0.00566834						0						2.19369						8.93286
336						-0.00949862						0						-8.21489						-2.44262
337						0						0						5.23251						-2.44824
338						-0.00960168						0						-3.09271						2.45394
339						-0.0135147						0						2.02099						-2.30708
340						0						0						-1.0844						1.70157
341						0.00390279						0						0.737544						-1.31337
342						-0.00784714						0						-0.466568						1.07234
343						0.00394439						0						0.299342						-0.749728
344						0.015861						0						-0.57881						0.307707
345						-0.00597919						0						1.06416						-0.259301
346						-0.0240423						0						-1.13828						0.460138
347						0.00805603						0						0.991046						-0.507693
348						0						0						-1.0269						0.283353
349						-0.0305253						0						1.1001						-0.197799
350						0						0						-0.950911						0.16073
351						0.0267294						0						1.08534						-0.295461
352						-0.0144667						0						-0.750614						0.641272
353						-0.0332362						0						0.139445						-0.105437
354						0.0229665						0						-0.370959						-0.232819
355						0.0209848						0						0.49796						-0.421343
356						-0.00843648						0						-0.258888						0.668694
357						0.0084791						0						0.091888						-0.439265
358						0.0340871						0						-0.0315135						0.42467
359						0						0						-0.0192559						-0.464971
360						-0.0344294						0						0.111627						0.201664
361						0.00432512						0						-0.0164859						-0.120483
362						0.0173864						0						-0.0901203						0.341177
363						-0.0196565						0						0.0647973						-0.49848
364						-0.0175586						0						0.177838						0.43321
365						0.0132336						0						-0.414859						-0.314502
366						-0.00221641						0						0.321962						0.43621
367						-0.0155906						0						-0.183069						-0.386808
368						0.0134284						0						0.115951						0.129556
369						0.0292358						0						0.0901433						-0.108839
370						0.00225978						0						0.05291						0.0787371
371						0.00681197						0						-0.46078						-0.0965709
372						0.0182524						0						0.37708						0.249789
373						0.00458493						0						-0.0620571						-0.077857
374						-0.0184271						0						0.0394404						0.0162868
375						-0.00231433						0						-0.104216						-0.144592
376						0						0						0.0606851						0.048589
377						-0.00233626						0						0.00646831						0.0434482
378						-0.00938899						0						0.0600274						-0.127544
379						-0.0047165						0						-0.265964						0.187128
380						-0.0142156						0						0.0491294						0.129267
381						0.00476059						0						0.441374						-0.412798
382						0.00717402						0						-0.546538						0.247231
383						0.00720719						0						0.277434						0.0860548
384						-0.00482694						0						-0.0686225						-0.464204
385						0.0169719						0						0.0330687						0.608078
386						-0.00974263						0						-0.0457865						-0.406567
387						-0.0244677						0						0.172577						-0.0295276
388						-0.0024579						0						-0.197509						0.182254
389						0.00246904						0						-0.0462889						0.208208
390						-0.0297624						0						0.214726						-0.308002
391						-0.0124568						0						0.0689502						0.0396582
392						0.0150153						0						-0.327285						-0.0283882
393						0						0						0.232585						0.260018
394						-0.0252496						0						-0.131932						-0.487229
395						0.0152171						0						-0.0234876						0.636345
396						0.0280215						0						0.0116151						-0.623583
397						-0.0102346						0						0.106371						0.571405
398						-0.0205594						0						0.126215						-0.50962
399						0.0232307						0						-0.0915791						0.286275
400						0.00259248						0						-0.358571						-0.220364
401						-0.0390567						0						0.324103						0.374386
402						0						0						-0.030807						-0.272761
403						0.00262641						0						0.0382571						0.285515
404						-0.0237397						0						-0.38966						-0.0453269
405						-0.0238418						0						-0.315608						-1.27227
406						0.0266045						0						2.0246						0.49166
407						0.0106873						0						-1.2149						2.23016
408						-0.013416						0						-1.00962						-2.3644
409						0.00269459						0						1.42257						1.02151
410						0.02706						0						-0.91228						-0.408621
411						-0.0163045						0						0.630673						0.105723
412						-0.016373						0						-0.387905						-0.136944
413						0.00822083						0						0.038836						0.295231
414						-0.00275173						0						-0.0523081						-0.155464
415						-0.0248687						0						0.298734						0.120866
416						-0.00832397						0						-0.250698						-0.317805
417						-0.0139307						0						0.0712598						0.107802
418						-0.0195834						0						0.0736533						0.0147758
419						-0.00561826						0						0.110935						0.375531
420						0.00282064						0						-0.264558						-0.318236
421						0.00566433						0						-0.0404733						-0.0636533
422						-0.0028437						0						0.129231						0.277798
423						0.00856573						0						-0.131682						-0.367058
424						-0.0028668						0						0.270468						0.252311
425						-0.0143918						0						-0.0861357						-0.200327
426						0						0						-0.119095						0.270926
427						0.00290151						0						-0.0366592						-0.227384
428						-0.0320441						0						0.031283						0.0313033
429						-0.00584941						0						0.147457						0.008793
430						0.00587263						0						-0.0824879						0.206157
431						-0.0206355						0						0.164812						-0.285051
432						-0.0236765						0						-0.271123						-0.0569418
433						0.0326832						0						-0.016359						0.421594
434						0.0178971						0						0.182405						-0.271178
435						-0.017967						0						0.101093						-0.0635278
436						0.00300616						0						-0.239892						0.166743
437						0.0241427						0						0.0603855						-0.128841
438						-0.0121181						0						0.00753652						0.0866479
439						-0.0334532						0						-0.220125						0.0169108
440						0.0244232						0						0.359045						-0.0285963
441						0						0						-0.0349222						-0.392919
442						-0.0369158						0						0.0493968						0.55729
443						-0.0247043						0						-0.242739						-0.0921966
444						0.0247981						0						0.0331297						-0.161959
445						-0.012446						0						0.150621						0.0739132
446						-0.00624649						0						-0.227194						0.0899785
447						0.0282149						0						0.375443						0.0280281
448						0.0314675						0						-0.391233						-0.336291
449						-0.0189511						0						0.0622915						0.203179
450						0.0126812						0						0.115454						0.140115
451						0.0190924						0						-0.0863533						-0.343306
452						-0.00319385						0						0.362232						0.233888
453						-0.0160282						0						-0.492672						0.0051645
454						0.0160872						0						0.196676						0.0793269
455						-0.025834						0						0.0397276						0.0120765
456						-0.0194464						0						0.0507371						-0.359367
457						0						0						-0.325722						0.259413
458						0.0130588						0						0.301071						0.172239
459						-0.00327653						0						-0.170177						-0.380844
460						0.0164418						0						0.167968						-0.0799339
461						0.0264017						0						-0.0127375						0.507783
462						-0.0132482						0						0.0522929						-0.136779
463						0						0						-0.0747215						-0.250266
464						0.0300219						0						-0.0425995						0.251851
465						-0.0100429						0						-0.10757						-0.0914316
466						-0.0369546						0						0.0348789						-0.192803
467						0.0202283						0						0.215991						0.293288
468						-0.00676652						0						-0.13322						-0.166645
469						-0.0407417						0						-0.0740488						0.222699
470						-0.0136281						0						0.273951						-0.320011
471						0.0376082						0						-0.274578						0.207533
472						-0.0102925						0						0.048631						-0.148303
473						-0.00344273						0						-0.115538						0.0647775
474						0.0310917						0						0.336423						0.180292
475						0.0346655						0						-0.411374						-0.179639
476						-0.0347846						0						0.434284						-0.00540149
477						-0.00698077						0						-0.263342						-0.137352
478						0.04553						0						0.0378079						0.339459
479						-0.00351424						0						-0.0563625						-0.10943
480						-0.0317355						0						0.250865						-0.263021
481						0.0106143						0						-0.434705						0.259207
482						0.0106501						0						0.293479						0.0376117
483						-0.0356198						0						0.0586224						-0.311243
484						0.00714786						0						-0.0728936						0.432409
485						0.0322729						0						-0.0280934						-0.292364
486						0.021587						0						-0.190573						0.171734
487						-0.00360978						0						0.314153						-0.26126
488						0.0253522						0						-0.103791						0.0302996
489						0.0290696						0						-0.0572868						0.175256
490						-0.00364566						0						0.0833067						0.109229
491						-0.0109729						0						0.0337919						-0.109122
492						0.0256871						0						-0.155407						-0.139592
493						-0.0184078						0						0.171936						0.0471615
494						-0.0110806						0						-0.196688						0.0952467
495						0.00741101						0						0.176342						0.0355172
496						0.0111524						0						-0.0913396						-0.0752237
497						-0.0149178						0						-0.070099						-0.00171496
498						0.0299315						0						-0.0023829						0.070399
499						0.0262739						0						0.398714						-0.398061
500						0.0112962						0						-0.602274						0.485421
501						0.0188869						0						0.231262						-0.126127
502						0.0227362						0						0.337909						0.124309
503						0.011404						0						-0.373651						-0.287802
504						-0.00762667						0						0.0964297						-0.0772012
505						0.0267773						0						-0.174523						0.26739
506						0.00383731						0						0.459154						-0.100899
507						-0.0307944						0						-0.335861						0.256125
508						-0.0193064						0						0.0730371						-0.328046
509						0.0387328						0						-0.2088						0.356634
510						-0.00777054						0						0.274305						-0.318629
511						0						0						0.0478859						-0.226274
512						0.0273647						0						-0.433855						0.360884
513						0.0470548						0						0.416871						0.0310847
514						-0.00786646						0						-0.0984088						-0.113576
515						0.035507						0						0.107718						0.129883
516						0.0435293						0						-0.136066						-0.255986
517						-0.00793839						0						-0.246512						0.213881
518						-0.0278683						0						0.413854						-0.00302032
519						0.0359385						0						-0.11121						-0.341336
520						-0.00801031						0						-0.232727						0.431971
521						-0.0401714						0						0.284804						0.0920369
522						0.00402913						0						0.218197						-0.504178
523						0.0565756						0						-0.533026						0.196112
524						-0.0162124						0						-0.195926						0.0669485
525						-0.0243904						0						0.65113						0.100159
526						0.0407705						0						-0.0594132						-0.140861
527						0.0408903						0						-0.228236						-0.00814889
528						-0.020505						0						0.149861						0.243443
529						0.0246779						0						-0.0994813						-0.399197
530						0.0494995						0						-0.152833						-0.0952112
531						0						0						0.100457						0.744843
532						-0.0248934						0						0.0241798						-0.525822
533						0.00416086						0						0.312366						0.0523716
534						0						0						-0.609191						0.0571652
535						-0.0251087						0						0.573615						-0.00647998
536						0.0125902						0						-0.187562						-0.102361
537						0.0336696						0						-0.235812						-0.120703
538						0.0084413						0						-0.0269165						0.381691
539						0.0042326						0						0.313008						0.133373
540						0.0169782						0						0.400115						-0.608451
541						-0.00851298						0						-0.976323						-0.0811397
542						-0.0170737						0						-0.0280259						0.557273
543						0.0214018						0						0.6518						0.308084
544						0.0042923						0						0.198098						-0.450842
545						-0.0344338						0						0.376539						-0.255586
546						0						0						-0.728287						-0.522865
547						0.0129842						0						-1.36682						-0.178185
548						-0.0433999						0						0.462897						3.0484
549						-0.00870382						0						2.82479						-1.68899
550						0.0218191						0						-1.49054						-1.61218
551						0.00437572						0						-1.34439						0.660985
552						-0.0263257						0						1.05192						1.33818
553						0.0175981						0						0.180816						-2.01138
554						0.0352913						0						-1.60768						1.64681
555						-0.0044233						0						1.91595						0.880089
556						-0.0133055						0						0.0204833						-2.2563
557						0.0311294						0						-1.09671						0.726922
558						-0.0222947						0						0.435442						0.529903
559						-0.0625912						0						0.382601						-0.817383
560						-0.00896532						0						-0.971587						0.518398
561						-0.00898903						0						0.772						0.192222
562						-0.04957						0						0.079927						-0.56517
563						0.00903642						0						-0.56684						0.545184
564						0.0362404						0						0.254519						-0.0438879
565						-0.00454188						0						0.21728						-0.0505445
566						-0.00910742						0						-0.0766284						-0.117607
567						0.0547864						0						0.148804						-0.427554
568						0.0549282						0						-0.551087						0.243239
569						-0.00917831						0						0.38522						0.29696
570						0.0184038						0						-0.392787						-0.30903
571						0.0415148						0						0.279448						0.680516
572						-0.0138736						0						0.440914						-0.33544
573						-0.0509996						0						-0.254632						-0.347074
574						0.0278886						0						-0.218155						0.237234
575						0.00465987						0						0.177152						-0.279525
576						-0.00934326						0						-0.226241						-0.0616968
577						0.0374671						0						-0.17334						0.331776
578						0.0563416						0						0.190732						0.222075
579						0.00470687						0						0.33142						0.15946
580						0.0047186						0						-0.0506289						-0.521373
581						0.0378426						0						-0.127591						-0.260958
582						0.0426784						0						-0.104672						0.550901
583						-0.0095075						0						-0.0436408						-0.303796
584						0.0095309						0						0.38603						-0.0655827
585						0.0143314						0						-0.637812						0.314664
586						-0.00957765						0						0.274115						-0.396184
587						-0.0144015						0						-0.332344						0.595256
588						0.028873						0						0.883603						-0.138171
589						0						0						-0.0832573						-0.102842
590						0.0145064						0						-0.485294						-0.428483
591						0.038777						0						0.185192						0.334992
592						0.00485875						0						0.21621						0.0332966
593						-0.00487038						0						-0.349999						-1.24641
594						0.0390559						0						-2.44259						1.19029
595						0.0146808						0						2.63493						3.43021
596						-0.024526						0						3.8397						-3.96508
597						-0.00983356						0						-4.43372						-2.43993
598						0.0295701						0						-1.70929						2.8027
599						-0.0345795						0						1.4062						1.62703
600						-0.0396119						0						1.76491						-0.789741
601						0.0248151						0						-0.713127						-1.18257
602						0.0298474						0						-0.447965						0.78811
603						-0.0398888						0						0.636689						-0.239276
604						0.0199905						0						-0.685767						-0.575223
605						0.0601094						0						-0.229743						0.665026
606						-0.0150619						0						0.668191						0.144793
607						-0.0452889						0						-0.134362						-0.63662
608						0.0504358						0						-0.889123						0.713513
609						0.0404404						0						1.42896						-0.0338824
610						-0.050665						0						-0.751509						-0.587017
611						-0.0355456						0						0.419687						0.451293
612						0.0254469						0						-0.33693						-0.647166
613						-0.025504						0						-0.244547						0.732738
614						-0.0562343						0						0.325588						0.0387651
615						0.0153708						0						0.262839						-0.730825
616						0.0462149						0						-0.871865						0.775505
617						-0.0154391						0						0.605253						-0.15018
618						-0.0154732						0						0.0607211						-0.258089
619						0.0568599						0						0.159329						0.242882
620						0.0310826						0						-0.332226						-0.527584
621						-0.0259588						0						-0.174656						0.315971
622						-0.0104061						0						0.204751						0.0481812
623						0.0208575						0						0.04795						0.23781
624						-0.0365797						0						-9.29534e-05						-0.177207
625						-0.0366586						0						-0.0376468						-0.142053
626						0						0						0.0259762						0.228552
627						-0.00525946						0						0.138369						-0.421177
628						-0.0210828						0						-0.126356						0.408567
629						-0.00528193						0						-0.202546						-0.36662
630						-0.00529315						0						0.00223905						0.377153
631						0.0106087						0						0.431349						0.163451
632						0.00531554						0						-0.16848						-0.475615
633						0.0213069						0						-0.215394						0.0653804
634						0.0106758						0						0.205919						-0.0203263
635						0.00534903						0						-0.118262						0.290546
636						-0.0160805						0						-0.0717396						-0.0364261
637						-0.0268564						0						0.198895						-0.191619
638						-0.026912						0						0.0783538						0.060243
639						0.00539349						0						-0.302052						-0.128899
640						-0.0108091						0						0.16754						0.16219
641						-0.0216625						0						-0.0226981						0.000818461
642						0.0325601						0						-0.0605745						-0.0768143
643						0.00543772						0						0.0398072						0.328546
644						-0.0381412						0						0.10097						-0.407061
645						0						0						0.00788218						0.132148
646						0.0547075						0						-0.280274						-0.077719
647						-0.00548173						0						0.336562						-0.0556164
648						-0.0164781						0						-0.365356						0.296331
649						0.0165109						0						0.288819						-0.242638
650						-0.00551457						0						-0.115385						0.212068
651						-0.0497294						0						0.126179						-0.207556
652						-0.0110728						0						-0.00913414						-0.0120676
653						0.0554729						0						-0.172286						0.0377616
654						0.0166745						0						0.228342						0.158869
655						-0.016707						0						-0.19387						-0.173925
656						0.039059						0						-0.0245389						0.0388126
657						0.0503162						0						0.139569						0.145822
658						-0.033609						0						-0.162962						-0.186079
659						-0.00561229						0						0.255086						-0.0186665
660						0.0337384						0						-0.168473						0.134895
661						0						0						0.0529311						-0.0611037
662						-0.0564457						0						0.0188126						-0.0411185
663						-0.0339318						0						-0.113						0.00708703
664						-0.00566602						0						0.185679						0.0457472
665						-0.039737						0						-0.218122						0.0594953
666						-0.028437						0						0.0861219						0.0591322
667						0.0341883						0						0.0764819						-0.0811094
668						0.0285435						0						-0.105496						-0.109569
669						-0.017158						0						0.0406973						-0.100815
670						0.0229198						0						-0.0595273						0.279037
671						0.0229621						0						0.079177						-0.142818
672						0.0172533						0						-0.0113752						-0.0509999
673						0						0						0.0697913						0.19879
674						0.0115444						0						-0.0914818						-0.196059
675						0.0173482						0						-0.0469373						0.182881
676						-0.0115865						0						0.218442						-0.0329105
677						-0.0406262						0						-0.241696						-0.245594
678						-0.0174426						0						-0.0284055						0.355914
679						0.017474						0						0.192676						-0.302607
680						0						0						-0.124753						0.120342
681						-0.00584551						0						-0.0820276						0.0575623
682						0.0117118						0						0.219806						-0.144556
683						0.0293315						0						0.0156992						-0.0237778
684						0.0235066						0						-0.10446						0.226986
685						-0.011774						0						-0.0430729						-0.100961
686						0						0						0.0593133						-0.0531844
687						0.0118153						0						-0.0124583						0.0659839
688						-0.0236717						0						0.0612025						-0.0358944
689						-0.0355691						0						-0.173606						-0.0495338
690						0.00593844						0						0.20489						0.194075
691						-0.0118973						0						-0.040035						-0.0729976
692						-0.0417121						0						-0.164488						-0.222898
693						0.00596907						0						0.0975598						0.223726
694						0.0358754						0						0.0390446						0.102881
695						0.00598939						0						-0.150069						-0.198906
