Compute Correlation 
 
148		507.809		-26.1494
149		566.764		231.94
150		486.551		478.97
151		299.057		646.716
152		63.8615		697.831
153		-154.38		632.284
154		-305.407		480.178
155		-363.259		287.097
156		-326.075		99.7573
157		-210.019		-42.98
158		-42.798		-113.381
159		140.239		-95.682
160		298.378		11.8641
161		389.774		192.946
162		380.425		410.244
163		256.902		608.578
164		37.4413		727.329
165		-225.836		720.341
166		-458.375		576.028
167		-586.909		327.923
168		-567.213		48.452
169		-404		-174.307
170		-152.937		-268.902
171		97.945		-208.622
172		260.973		-22.9666
173		282.348		213.211
174		162.297		408.806
175		-46.6046		491.583
176		-261.709		434.55
177		-403.049		263.1
178		-422.398		41.3079
179		-317.127		-155.104
180		-125.057		-266.554
181		94.8082		-266.789
182		285.288		-164.437
183		407.558		8.29544
184		446.036		211.639
185		403.249		410.52
186		291.051		578.752
187		124.824		696.682
188		-76.4526		747.764
189		-286.632		719.338
190		-470.937		608.987
191		-591.394		432.684
192		-619.427		228.097
193		-550.41		47.754
194		-411.899		-57.9484
195		-258.9		-61.6553
196		-155.402		26.0755
197		-148.671		156.525
198		-247.545		259.579
199		-415.389		271.735
200		-582.345		163.549
201		-672.717		-45.903
202		-636.08		-294.652
203		-468.56		-501.686
204		-214.95		-598.938
205		49.1647		-557.631
206		247.213		-397.94
207		330.342		-178.582
208		293.086		28.1348
209		170.469		164.284
210		19.5399		205.39
211		-105.188		163.663
212		-171.28		76.169
213		-175.371		-14.7694
214		-136.746		-79.1546
215		-82.8556		-107.492
216		-35.0251		-107.749
217		-1.1218		-94.9736
218		22.6963		-80.4202
219		44.0855		-66.1257
220		66.282		-46.9574
221		84.7075		-17.6293
222		90.1618		20.4962
223		76.186		57.5007
224		45.6539		79.407
225		12.0696		76.6125
226		-5.8979		51.2775
227		5.8328		18.9919
228		47.8579		3.00295
229		104.314		23.3124
230		148.078		85.905
231		152.279		177.684
232		102.887		270.137
233		6.34854		330.596
234		-111.698		336.17
235		-216.444		283.97
236		-278.376		192.75
237		-285.705		94.9629
238		-249.022		22.6376
239		-195.96		-6.61214
240		-158.102		2.93202
241		-156.011		27.637
242		-189.186		36.1216
243		-235.671		4.81938
244		-261.8		-69.5048
245		-238.023		-166.119
246		-153.894		-247.605
247		-25.4898		-275.332
248		108.421		-226.698
249		200.331		-106.76
250		212.612		50.9616
251		133.198		195.239
252		-18.1354		275.413
253		-195.591		259.986
254		-343.002		148.234
255		-413.152		-29.55
256		-383.315		-222.921
257		-261.405		-378.619
258		-81.1443		-457.522
259		110.902		-445.075
260		270.762		-352.25
261		369.068		-208.173
262		396.039		-48.6037
263		359.334		94.7199
264		277.536		200.378
265		173.097		258.541
266		67.4951		268.997
267		-20.882		238.636
268		-77.6115		180.09
269		-93.8068		111.284
270		-69.1179		54.0307
271		-14.808		29.8412
272		45.8934		52.8393
273		82.5902		122.193
274		67.7496		218.165
275		-11.1887		305.39
276		-143.056		344.123
277		-292.746		306.119
278		-411.594		188.677
279		-455.573		19.9013
280		-404.238		-148.642
281		-271.99		-260.353
282		-105.74		-276.227
283		31.3611		-192.17
284		84.1897		-43.0728
285		28.0508		108.928
286		-120.344		197.783
287		-308.241		179.045
288		-466.535		47.0652
289		-535.692		-163.098
290		-487.306		-389.505
291		-332.85		-566.732
292		-116.909		-649.029
293		101.225		-624.174
294		269.313		-513.536
295		358.439		-359.988
296		368.309		-210.037
297		321.365		-98.0072
298		250.12		-37.9683
299		184.085		-24.8111
300		141.473		-41.7496
301		127.548		-69.4549
302		138.075		-92.6299
303		164.478		-102.304
304		197.663		-94.8131
305		229.398		-69.8459
306		252.149		-29.5018
307		259.184		21.3032
308		246.077		74.3416
309		213.124		119.146
310		166.871		146.257
311		118.907		151.494
312		81.5244		138.794
313		61.9044		119.391
314		57.8721		106.862
315		58.0321		109.968
316		47.0481		126.93
317		14.0511		144.559
318		-39.892		143.547
319		-99.4019		108.064
320		-139.508		35.293
321		-136.08		-59.9288
322		-77.5741		-148.291
323		27.3303		-196.391
324		150.128		-180.26
325		251.378		-96.2857
326		294.792		35.3136
327		260.903		176.204
328		154.796		282.729
329		4.93126		320.807
330		-146.337		277.271
331		-256.707		163.655
332		-297.148		11.5748
333		-259.931		-138.047
334		-159.324		-247.736
335		-25.6131		-293.923
336		104.896		-272.226
337		200.417		-196.765
338		241.816		-94.5441
339		226.563		2.94145
340		168.084		68.4871
341		91.091		86.256
342		24.2417		55.6307
343		-8.13364		-9.0152
344		6.82314		-82.6741
345		66.4619		-137.266
346		153.129		-150.464
347		239.467		-113.143
348		297.208		-32.8804
349		306.734		68.0331
350		264.099		159.788
351		182.819		215.194
352		89.509		219.22
353		14.7404		174.429
354		-17.6501		100.214
355		1.06422		26.0611
356		61.4506		-18.7323
357		139.191		-15.182
358		203.375		38.9196
359		226.809		128.248
360		194.885		224.874
361		110.271		296.998
362		-7.72264		318.632
363		-128.605		277.367
364		-219.224		178.221
365		-252.975		42.7011
366		-217.364		-96.5485
367		-118.006		-204.23
368		22.0588		-251.964
369		167.9		-226.536
370		281.987		-134.408
371		334.951		-0.797148
372		314.661		137.038
373		230.514		240.765
374		110.986		282.969
375		-5.30377		256.083
376		-82.3207		174.851
377		-98.7165		71.0369
378		-54.7608		-17.9947
379		28.6568		-62.6339
380		118.656		-51.2083
381		183.211		6.98897
382		203.032		86.8982
383		177.703		158.759
384		123.821		200.257
385		66.3204		204.63
386		27.0791		181.558
387		15.8909		150.936
388		27.5615		132.787
389		45.9366		138.061
390		52.4976		164.362
391		35.262		198.127
392		-6.0732		221.678
393		-60.7421		221.513
394		-112.427		193.915
395		-146.642		145.615
396		-156.386		89.7953
397		-143.709		39.8679
398		-117.064		4.24089
399		-86.3869		-15.6394
400		-58.6776		-23.6186
401		-36.2102		-25.0854
402		-17.78		-23.5562
403		-1.67928		-19.4842
404		11.7498		-11.6652
405		19.6795		-0.0153046
406		18.772		12.302
407		8.32582		19.0075
408		-7.4299		13.344
409		-19.5438		-8.04096
410		-17.3749		-42.0736
411		6.7692		-78.8977
412		53.5555		-104.724
413		115.124		-106.844
414		177.027		-78.6929
415		222.909		-22.7875
416		240.029		49.6844
417		223.453		122.371
418		177.413		178.875
419		113.624		207.507
420		47.5024		204.103
421		-6.12673		172.321
422		-36.4602		121.87
423		-38.5588		65.6595
424		-13.6501		16.8854
425		31.6386		-13.3977
426		86.6706		-18.1142
427		138.653		4.50888
428		175.01		50.2321
429		186.209		109.103
430		168.551		167.243
431		125.945		210.226
432		69.6084		227.405
433		15.1338		215.762
434		-22.5703		181.573
435		-34.8107		138.706
436		-22.8383		103.618
437		2.15441		88.6795
438		23.3442		96.5119
439		25.5899		118.004
440		2.86994		135.423
441		-37.5017		129.879
442		-76.2148		90.3699
443		-88.9798		20.5142
444		-56.8145		-60.3074
445		24.5349		-122.601
446		140.228		-137.53
447		259.428		-88.7491
448		345.276		19.5607
449		368.198		162.092
450		317.368		300.005
451		205.648		394.125
452		65.7884		418.743
453		-60.8031		370.651
454		-138.445		269.891
455		-149.15		152.021
456		-97.6788		55.097
457		-8.08936		6.5462
458		86.3936		14.9299
459		155.798		69.3142
460		183.185		145.741
461		168.386		217.51
462		125.095		264.847
463		73.4745		280.354
464		31.9006		268.934
465		11.1944		243.344
466		12.9532		218.124
467		31.5005		204.673
468		57.5233		208.997
469		81.3284		231.939
470		94.6126		270.563
471		90.9948		319.3
472		66.3592		370.359
473		19.874		414.017
474		-44.4667		439.905
475		-116.98		439.868
476		-183.599		411.693
477		-229.948		361.823
478		-247.14		304.934
479		-236.724		259.435
480		-211.913		240.032
481		-193.515		250.442
482		-201.486		279.939
483		-245.473		306.147
484		-318.781		303.695
485		-399.091		255.369
486		-456.348		160.805
487		-464.809		38.4697
488		-414.028		-80.446
489		-313.771		-163.848
490		-190.513		-191.149
491		-77.0123		-160.774
492		0.290611		-89.5233
493		30.4165		-4.42179
494		19.6768		68.8811
495		-14.0185		115.639
496		-50.9852		135.316
497		-78.5851		137.864
498		-94.8505		135.74
499		-105.784		136.373
500		-118.681		139.135
501		-135.846		138.013
502		-152.556		127.832
503		-160.449		109.819
504		-154.137		92.7253
505		-136.798		88.4168
506		-120.87		104.217
507		-122.691		136.51
508		-153.473		169.766
509		-211.432		182.415
510		-279.732		157.203
511		-332.126		90.9364
512		-344.209		-1.6108
513		-305.058		-92.2081
514		-223.477		-150.516
515		-125.492		-157.163
516		-43.9152		-112.395
517		-4.68176		-36.1536
518		-16.2394		40.4982
519		-66.776		88.5696
520		-130.279		92.8681
521		-178.268		57.0919
522		-191.607		0.485001
523		-167.149		-51.7186
524		-116.86		-79.1787
525		-60.7707		-73.6897
526		-17.8214		-40.1383
527		0.9589		8.11546
528		-5.64377		56.1825
529		-31.7045		93.1397
530		-68.8021		113.848
531		-109.547		117.39
532		-148.309		104.365
533		-179.7		75.5582
534		-197.01		33.0866
535		-192.802		-17.0355
536		-162.264		-63.3676
537		-107.709		-90.7789
538		-41.2485		-85.7922
539		16.955		-43.4484
540		45.2555		27.9227
541		29.5881		107.214
542		-29.1542		167.188
543		-113.365		185.003
544		-194.172		152.103
545		-242.268		78.8207
546		-239.631		-8.75737
547		-186.957		-78.6278
548		-103.507		-105.273
549		-19.429		-79.3052
550		36.0139		-10.3488
551		45.1891		77.7512
552		7.43958		156.881
553		-62.709		205.217
554		-142.953		213.987
555		-212.447		188.153
556		-258.781		141.657
557		-280.182		90.1722
558		-282.941		44.9083
559		-276.217		9.92291
560		-267.149		-16.6784
561		-258.465		-39.1846
562		-249.118		-60.7104
563		-236.827		-81.4673
564		-220.66		-99.3775
565		-202.127		-112.164
566		-184.373		-119.379
567		-170.2		-123.117
568		-160.225		-127.047
569		-152.269		-134.443
570		-142.278		-146.31
571		-126.263		-160.629
572		-102.234		-173.022
573		-71.279		-178.471
574		-37.3556		-173.269
575		-6.02619		-156.429
576		17.3154		-130.108
577		29.0879		-99.0085
578		28.5797		-69.068
579		18.1969		-45.8192
580		2.87554		-32.8338
581		-11.2319		-30.6202
582		-18.5337		-36.3072
583		-15.7979		-44.3292
584		-3.39275		-48.0752
585		14.5728		-42.0876
586		31.4398		-24.0701
587		40.2308		4.1112
588		36.1207		36.9415
589		18.144		67.1686
590		-10.5942		88.35
591		-44.2727		96.9509
592		-76.6067		93.1203
593		-102.93		79.9408
594		-121.2		61.7179
595		-131.684		42.3024
596		-135.837		24.2833
597		-135.299		9.21849
598		-131.698		-1.66711
599		-127.267		-7.22354
600		-125.474		-7.1263
601		-130.686		-3.35668
602		-146.315		-1.31244
603		-172.028		-9.25079
604		-201.525		-35.4595
605		-222.65		-83.8844
606		-220.728		-150.182
607		-184.419		-220.536
608		-111.755		-274.659
609		-13.4102		-292.51
610		88.8814		-262.27
611		168.841		-186.129
612		204.775		-81.0306
613		187.606		26.3687
614		124.362		108.716
615		35.5648		147.29
616		-52.3079		137.835
617		-116.065		90.718
618		-142.921		25.8038
619		-132.941		-35.3454
620		-96.5719		-76.4755
621		-49.1697		-90.2904
622		-5.38901		-78.1449
623		24.3435		-47.1076
624		34.6756		-6.56852
625		24.491		33.9728
626		-4.02585		65.7046
627		-45.4878		80.8943
628		-90.953		74.1066
629		-128.494		44.5408
630		-145.884		-1.66092
631		-135.237		-51.1435
632		-97.7146		-86.6044
633		-45.4591		-93.262
634		1.32129		-66.0157
635		21.9379		-13.6098
636		4.57634		43.0953
637		-47.0571		79.0012
638		-113.611		75.8033
639		-167.434		31.0712
640		-184.587		-39.3467
641		-156.028		-107.397
642		-92.4454		-145.027
643		-20.0154		-136.915
644		31.2268		-87.5801
645		40.9469		-19.2606
646		7.45418		38.4947
647		-52.3064		62.4566
648		-111.57		45.8572
649		-146.799		0.157593
650		-148.315		-52.1142
651		-123.292		-89.426
652		-89.9873		-101.768
653		-66.739		-94.2462
654		-61.9116		-82.2399
655		-70.211		-81.2558
656		-77.1108		-97.4082
657		-68.5291		-123.943
658		-39.9728		-145.668
659		0.260284		-148.57
660		35.7692		-128.884
661		51.9657		-96.133
662		45.4181		-68.0899
663		26.9664		-60.2936
664		16.3803		-76.0757
665		31.1565		-103.032
666		75.5849		-118.459
667		136.397		-101.277
668		187.923		-44.1481
669		204.53		40.9401
670		173.95		127.083
671		104.366		184.997
672		21.2017		197.345
673		-45.0239		167.361
674		-73.6213		117.113
675		-63.6939		76.1785
676		-33.9286		66.5556
677		-12.3365		91.6821
678		-21.3604		135.24
679		-66.1866		170.265
680		-132.339		173.627
681		-193.654		138.165
682		-226.224		76.1159
683		-220.782		12.2106
684		-186.978		-29.6611
685		-147.448		-38.9383
686		-125.091		-23.3476
687		-130.561		-3.82117
688		-156.745		-2.32303
689		-183.095		-29.312
690		-187.34		-77.659
691		-158.125		-126.25
692		-101.741		-151.243
693		-39.3745		-138.846
694		3.56114		-92.7988
695		10.2516		-32.6577
696		-19.3047		16.0343
697		-68.8517		34.3525
698		-114.607		18.7494
699		-137.304		-18.3867
700		-131.161		-56.2336
701		-105.321		-76.7238
702		-77.5232		-73.3495
703		-63.9164		-53.139
704		-70.7087		-31.2948
705		-92.0076		-21.973
706		-114.521		-30.5546
707		-125.968		-51.586
708		-122.171		-73.1361
709		-108.832		-84.6452
710		-97.2414		-83.489
711		-96.701		-76.4169
712		-108.274		-75.1287
713		-123.604		-88.6942
714		-129.535		-117.34
715		-115.887		-151.312
716		-81.9131		-175.605
717		-37.6604		-177.987
718		0.637146		-155.86
719		18.7168		-118.12
720		11.5773		-80.9378
721		-14.02		-59.7026
722		-43.1419		-61.427
723		-60.3824		-81.601
724		-57.5484		-107.019
725		-37.3508		-122.907
726		-11.3728		-120.473
727		6.33241		-100.993
728		6.45648		-74.536
729		-11.2793		-54.3999
730		-38.7035		-50.4396
731		-63.8593		-64.8078
732		-76.9047		-91.9991
733		-74.048		-122.608
734		-57.7566		-148.275
735		-33.752		-164.951
736		-7.07217		-172.947
737		20.2515		-174.324
738		48.6347		-169.775
739		78.2104		-157.303
740		106.084		-133.701
741		125.766		-97.9191
742		129.606		-54.0103
743		113.082		-11.465
744		78.4937		17.8553
745		35.6685		24.9179
746		-1.17743		8.20744
747		-19.1746		-24.6898
748		-12.4015		-59.6783
749		15.4343		-81.8487
750		52.5811		-81.5902
751		84.2997		-58.2413
752		98.9129		-19.6886
753		92.0134		21.6249
754		67.0972		54.1202
755		32.7819		71.2942
756		-1.59715		72.9854
757		-29.681		63.6493
758		-49.478		49.0906
759		-62.3283		33.6281
760		-70.6353		19.0328
761		-75.9893		5.3059
762		-78.7202		-7.75277
763		-78.7795		-19.5274
764		-76.9348		-28.8453
765		-75.1292		-35.186
766		-75.5574		-39.7593
767		-79.0356		-45.4088
768		-83.8757		-55.1168
769		-86.283		-69.9274
770		-82.3407		-87.6769
771		-70.5378		-103.585
772		-53.2575		-112.668
773		-36.0803		-112.737
774		-24.9871		-106.182
775		-22.865		-99.2665
776		-27.3261		-99.0036
777		-31.2963		-109.14
778		-26.372		-127.469
779		-7.34404		-146.134
780		24.5093		-155.064
781		61.2673		-146.918
782		91.655		-121.01
783		106.239		-84.0751
784		101.9		-47.3435
785		83.2553		-21.3427
786		60.2647		-11.0549
787		43.2491		-13.9168
788		37.9154		-21.6411
789		42.9454		-24.8292
790		51.3184		-17.8863
791		54.5254		-1.64421
792		47.3083		17.6056
793		30.3399		31.9966
794		9.45037		36.6375
795		-8.05521		32.2667
796		-17.8363		24.5467
797		-21.16		20.4351
798		-24.2113		23.7107
799		-34.4012		32.2244
800		-55.6906		38.5101
801		-85.5346		33.5565
802		-115.222		11.8009
803		-133.592		-25.2995
804		-132.312		-69.0589
805		-110.078		-106.936
806		-73.6192		-127.878
807		-35.0165		-127.064
808		-6.65881		-107.792
809		3.74011		-79.7675
810		-4.20459		-54.7449
811		-24.241		-41.712
812		-46.8809		-43.8094
813		-63.6658		-58.1546
814		-70.2702		-78.2431
815		-67.2282		-97.4367
816		-58.3734		-111.751
817		-48.1597		-120.789
818		-39.3674		-126.762
819		-32.2208		-132.499
820		-25.0302		-139.673
821		-15.659		-148.098
822		-2.83721		-156.194
823		13.3534		-162.066
824		31.8636		-164.416
825		51.4483		-162.788
826		71.2089		-157.2
827		90.5789		-147.6
828		108.885		-133.647
829		124.933		-114.997
830		137.019		-91.8777
831		143.451		-65.4713
832		143.243		-37.7741
833		136.513		-10.9434
834		124.262		13.4603
835		107.645		34.8178
836		87.2263		53.1101
837		62.7558		68.074
838		33.7388		78.425
839		0.530502		81.7581
840		-34.7066		75.3853
841		-67.8756		57.7937
842		-93.9483		29.9658
843		-108.761		-4.24002
844		-110.773		-39.0233
845		-101.869		-68.5879
846		-86.7388		-89.2327
847		-71.0419		-100.597
848		-59.2087		-105.465
849		-52.9083		-108.24
850		-50.8653		-112.879
851		-50.0124		-121.291
852		-47.3001		-132.931
853		-41.1928		-145.671
854		-32.1128		-157.355
855		-21.7042		-167.126
856		-11.4308		-175.809
857		-1.35811		-185.181
858		10.1761		-196.594
859		25.8145		-209.747
860		47.7563		-222.296
861		76.4141		-230.537
862		109.834		-230.825
863		144.158		-221.03
864		174.868		-201.377
865		198.233		-174.342
866		212.335		-143.763
867		217.34		-113.629
868		215.091		-87.0561
869		208.314		-65.7661
870		199.846		-50.0474
871		192.074		-39.0258
872		186.599		-31.0244
873		184.034		-23.9354
874		183.874		-15.6523
875		184.53		-4.61758
876		183.676		9.58744
877		178.982		25.8581
878		169.096		41.6907
879		154.467		53.9661
880		137.539		60.2192
881		122.064		59.8904
882		111.651		54.9339
883		108.119		49.3551
884		110.432		47.7217
885		114.786		53.2161
886		115.969		66.091
887		109.467		83.2886
888		93.4133		99.4861
889		69.4856		109.173
890		42.305		108.869
891		17.5752		98.4822
892		-0.21895		81.2166
893		-9.52536		62.0558
894		-12.0983		45.5413
895		-11.8979		33.843
896		-13.0493		25.978
897		-17.8013		18.4916
898		-25.3919		7.25225
899		-32.2938		-10.4645
900		-33.6912		-34.5138
901		-25.5225		-61.644
902		-6.22599		-86.5359
903		22.4969		-103.653
904		56.1463		-109.144
905		88.8662		-102.084
906		115.273		-84.6714
907		132.007		-61.3801
908		138.516		-37.4825
909		136.902		-17.4683
910		131.002		-3.87258
911		125.065		3.18735
912		122.485		5.72882
913		124.92		7.05505
914		132.008		10.6559
915		141.671		19.1915
916		150.835		33.8199
917		156.337		54.0017
918		155.741		77.768
919		147.871		102.323
920		132.96		124.775
921		112.426		142.798
922		88.3881		155.053
923		63.0765		161.307
924		38.3002		162.254
925		15.0971		159.108
926		-6.35481		153.09
927		-26.5447		144.952
928		-46.1955		134.664
929		-65.7007		121.404
930		-84.6076		103.881
931		-101.356		80.9765
932		-113.449		52.4845
933		-118.095		19.7005
934		-113.185		-14.4683
935		-98.246		-46.0308
936		-74.9602		-71.0007
937		-46.924		-86.6895
938		-18.6165		-92.6718
939		6.09309		-90.9477
940		25.2916		-85.1252
941		39.5979		-78.8876
942		51.6348		-74.3851
943		64.5539		-71.3021
944		80.2528		-67.0998
945		98.135		-58.403
946		115.071		-42.9336
947		126.681		-21.0657
948		129.411		3.80597
949		122.444		26.3723
950		108.49		41.5728
951		92.9966		46.8554
952		82.0428		43.4758
953		79.8209		36.1818
954		86.8312		31.3686
955		99.6049		34.4901
956		112.083		47.8531
957		118.034		69.7308
958		113.453		95.1244
959		97.9721		117.767
960		74.7593		132.468
961		49.1164		136.84
962		26.4527		131.81
963		10.4873		120.905
964		2.28625		108.756
965		0.306992		99.4889
966		1.22261		95.5328
967		1.11546		97.0868
968		-3.33701		102.226
969		-13.912		107.498
970		-30.2478		108.867
971		-49.7146		102.878
972		-67.8846		87.8648
973		-79.6748		64.88
974		-81.0107		37.8949
975		-70.529		12.9536
976		-50.604		-3.70527
977		-27.0505		-8.00544
978		-7.32253		0.0863609
979		2.27046		16.1198
980		-0.798027		32.6126
981		-14.033		41.9808
982		-30.8314		39.7392
983		-43.3142		26.4655
984		-45.8577		7.48465
985		-37.6322		-9.71672
986		-22.832		-19.1746
987		-8.37072		-19.4131
988		-0.116776		-14.1288
989		0.426027		-10.1295
990		-2.78461		-13.4793
991		-2.16286		-25.8008
992		9.53968		-42.7085
993		35.0986		-55.3352
994		70.6576		-54.3355
995		106.761		-34.449
996		132.198		2.65892
997		138.827		48.7387
998		125.05		92.3579
999		96.2435		123.703
1000		62.0308		138.445
1001		31.8193		138.859
1002		10.8655		131.82
1003		-1.27135		124.901
1004		-9.34777		122.657
1005		-19.1296		124.95
1006		-34.0815		127.922
1007		-53.793		126.783
1008		-74.7688		118.659
1009		-92.8224		103.904
1010		-105.467		85.3087
1011		-112.845		65.9651
1012		-116.771		47.3104
1013		-118.692		28.6699
1014		-118.102		8.57436
1015		-112.616		-13.1018
1016		-99.8224		-33.7662
1017		-79.7761		-48.6919
1018		-56.3853		-53.5269
1019		-36.4597		-47.3683
1020		-26.5364		-34.4451
1021		-29.0599		-23.0254
1022		-40.1467		-21.6843
1023		-50.5414		-34.6835
1024		-49.711		-58.9876
1025		-31.2103		-84.8127
1026		3.47752		-99.8326
1027		44.8601		-95.1454
1028		79.4912		-69.9767
1029		96.334		-32.5411
1030		92.2484		3.63354
1031		73.6969		26.2443
1032		53.6219		30.3513
1033		44.9349		20.929
1034		53.8754		10.4165
1035		76.6444		12.4143
1036		101.086		34.6908
1037		112.605		75.0552
1038		101.327		122.187
1039		66.8865		160.974
1040		18.4841		179.608
1041		-29.7038		174.845
1042		-65.2915		152.876
1043		-83.1534		125.573
1044		-86.9263		104.262
1045		-86.0442		94.3077
1046		-90.1379		93.2311
1047		-103.881		93.0285
1048		-124.926		85.1642
1049		-145.754		65.3849
1050		-158.126		35.8185
1051		-157.538		3.47443
1052		-145.262		-23.7254
1053		-127.126		-41.0027
1054		-109.993		-48.6377
1055		-98.1582		-50.9153
1056		-91.6941		-53.0312
1057		-87.4683		-57.9864
1058		-81.9218		-65.3295
1059		-73.681		-72.3363
1060		-64.3102		-76.6461
1061		-56.78		-78.4804
1062		-52.7422		-80.868
1063		-50.5213		-87.6153
1064		-45.3353		-100.268
1065		-31.8783		-116.073
1066		-7.84721		-128.478
1067		23.7535		-130.212
1068		55.1579		-117.39
1069		77.286		-92.2815
1070		84.4139		-62.9448
1071		77.5229		-39.612
1072		64.3269		-29.5366
1073		55.6959		-33.0112
1074		60.1569		-42.7866
1075		79.2872		-47.396
1076		106.453		-36.8205
1077		129.659		-7.65429
1078		137.15		34.8695
1079		122.987		79.0377
1080		89.8324		111.914
1081		47.6487		125.067
1082		9.08092		117.99
1083		-16.0946		97.7006
1084		-24.7557		74.9866
1085		-20.826		59.3639
1086		-12.4579		55.2725
1087		-7.75206		61.1448
1088		-11.2656		71.3645
1089		-22.8566		79.6868
1090		-38.9885		82.172
1091		-55.3275		78.2698
1092		-68.9985		69.9185
1093		-79.379		59.6405
1094		-87.3739		48.9758
1095		-94.0428		38.1046
1096		-99.6762		26.5683
1097		-103.895		14.2491
1098		-106.485		1.70354
1099		-108.084		-10.4561
1100		-109.962		-22.6103
1101		-112.818		-36.6332
1102		-115.385		-55.1443
1103		-113.969		-79.6572
1104		-103.632		-108.665
1105		-80.7154		-137.012
1106		-45.4079		-157.316
1107		-2.78251		-163.07
1108		38.6198		-151.903
1109		70.2527		-127.177
1110		87.4192		-96.8164
1111		91.4607		-69.7223
1112		88.964		-51.4975
1113		88.2224		-41.7418
1114		94.7054		-34.4376
1115		107.922		-21.3453
1116		121.394		3.3069
1117		125.836		39.2981
1118		113.92		79.9369
1119		84.143		114.904
1120		41.8143		134.931
1121		-3.29144		135.896
1122		-41.2942		120.282
1123		-66.2701		95.4272
1124		-78.0017		69.7275
1125		-80.7794		48.9141
1126		-80.2621		34.3313
1127		-80.362		23.8138
1128		-81.8843		14.2321
1129		-83.41		3.89632
1130		-83.4646		-6.70203
1131		-82.2599		-16.1007
1132		-81.6863		-23.9483
1133		-83.5106		-32.2451
1134		-87.0807		-44.5652
1135		-88.3546		-63.4735
1136		-81.3701		-87.7231
1137		-61.7216		-111.263
1138		-30.1389		-125.223
1139		6.16253		-122.287
1140		35.6932		-101.254
1141		47.8318		-69.0823
1142		38.4373		-38.821
1143		12.8611		-23.9728
1144		-15.602		-31.9171
1145		-31.4722		-59.7989
1146		-24.3905		-95.2465
1147		5.70501		-121.868
1148		48.2888		-126.95
1149		87.1556		-107.513
1150		108.15		-71.6479
1151		105.836		-34.4011
1152		85.7601		-10.3358
1153		61.2324		-6.55539
1154		46.4027		-19.7033
1155		49.2674		-38.3139
1156		68.1647		-49.0772
