Compute Correlation 
 
441		9.05352		25.7914
442		-12.6618		20.9213
443		-29.3966		5.77639
444		-36.5353		-16.3337
445		-31.3663		-39.9435
446		-14.2227		-58.4904
447		11.015		-66.0821
448		37.5367		-59.5131
449		57.4405		-39.7537
450		64.3202		-12.1448
451		55.6634		15.0378
452		34.0305		33.2976
453		6.39067		36.9294
454		-18.253		25.1145
455		-32.0567		2.20501
456		-31.066		-23.9429
457		-16.3923		-44.8873
458		6.56549		-54.5466
459		30.4		-50.9998
460		48.4112		-36.5491
461		56.6258		-16.2625
462		54.4434		4.15555
463		43.9569		20.1679
464		28.5882		29.24
465		11.8494		30.6872
466		-3.25825		25.0338
467		-14.2328		13.5099
468		-18.9035		-1.97424
469		-15.6199		-18.5407
470		-3.96586		-32.2671
471		14.3425		-38.8159
472		35.0569		-34.8385
473		52.0819		-19.6435
474		59.313		3.74896
475		53.0166		28.9317
476		33.6947		47.9899
477		6.45141		54.3269
478		-20.5053		45.2689
479		-38.7299		23.2718
480		-42.6025		-4.86571
481		-31.29		-30.4795
482		-8.80699		-46.1417
483		17.7472		-48.0736
484		40.8945		-36.9471
485		55.2097		-16.9528
486		58.5373		6.19805
487		51.756		27.2915
488		37.5809		42.8009
489		19.2492		51.0053
490		-0.2227		51.4286
491		-18.068		44.292
492		-31.4906		30.4827
493		-37.7016		12.015
494		-34.6338		-7.53839
495		-22.1326		-23.3088
496		-2.91633		-30.3995
497		17.4936		-25.8216
498		32.2431		-10.2021
499		35.6337		11.7365
500		25.588		32.4493
501		4.88479		44.2735
502		-19.5753		42.467
503		-39.307		27.2118
504		-47.533		3.62178
505		-41.7847		-20.2957
506		-24.6735		-36.8162
507		-2.55658		-41.3936
508		17.1977		-34.0386
509		29.042		-18.72
510		30.9474		-1.27914
511		24.3986		13.0177
512		12.9984		21.1507
513		0.613522		22.6627
514		-9.95675		18.8271
515		-17.2856		11.437
516		-20.795		2.02566
517		-20.0782		-8.1213
518		-14.7329		-17.433
519		-4.90615		-23.6719
520		7.86172		-24.2891
521		20.2484		-17.577
522		27.8074		-4.04545
523		26.6556		12.8817
524		15.4729		27.5334
525		-3.2646		34.0095
526		-23.6598		28.7465
527		-38.4568		12.3899
528		-41.9782		-10.0537
529		-32.5898		-31.0249
530		-13.4861		-43.4393
531		8.62962		-43.5566
532		26.3735		-32.3545
533		34.6825		-14.7984
534		32.593		2.56792
535		23.0493		14.4822
536		10.998		18.8904
537		0.862129		17.1146
538		-5.28867		12.3893
539		-8.03039		7.72826
540		-9.39118		4.34617
541		-11.0336		1.44913
542		-12.955		-2.63435
543		-13.4718		-8.78816
544		-10.451		-15.9962
545		-3.00145		-21.5122
546		7.44824		-22.2598
547		17.3992		-16.6683
548		22.8097		-5.8665
549		21.1018		6.50156
550		12.5527		15.813
551		0.299103		18.5729
552		-11.0676		13.993
553		-17.578		4.2361
554		-17.5555		-6.75414
555		-12.06		-15.1624
556		-3.98006		-18.9224
557		3.62014		-18.2451
558		8.93663		-14.9097
559		11.8869		-10.8736
560		13.4672		-7.10087
561		14.5472		-3.30162
562		14.9544		1.33529
563		13.4849		6.97681
564		8.85905		12.3959
565		1.00687		15.2367
566		-8.19743		13.2586
567		-15.3576		5.87305
568		-17.0662		-4.97471
569		-11.757		-15.2313
570		-0.866306		-20.4124
571		11.4311		-17.7488
572		19.9094		-7.69298
573		20.6288		6.04731
574		12.7662		18.0355
575		-0.983536		23.4737
576		-15.632		20.2508
577		-26.1154		9.68895
578		-29.3911		-4.30714
579		-25.4142		-17.1721
580		-16.6327		-25.6369
581		-6.42917		-28.7561
582		2.54806		-27.6202
583		9.26862		-24.1226
584		14.0608		-19.6364
585		17.5623		-14.4172
586		19.6872		-8.02732
587		19.3595		-0.397945
588		15.2334		7.27796
589		6.95374		12.5381
590		-3.89506		12.6951
591		-13.8846		6.40998
592		-19.0281		-5.12897
593		-16.6805		-18.2179
594		-7.04352		-28.0094
595		6.60357		-30.6516
596		19.1884		-25.121
597		26.0751		-13.778
598		25.1397		-1.3103
599		17.643		7.4287
600		7.47253		9.59962
601		-0.827297		5.48615
602		-4.19503		-1.9756
603		-2.27101		-8.91425
604		2.8637		-12.5129
605		8.16531		-12.2055
606		11.4151		-9.50656
607		12.2919		-6.69526
608		12.1685		-5.21143
609		12.8394		-4.75079
610		15.0207		-3.59693
611		17.5849		0.0292969
612		18.0562		6.44914
613		14.1276		13.8103
614		5.3245		18.7054
615		-6.19662		17.8802
616		-16.285		10.1265
617		-20.6404		-2.71099
618		-16.9475		-16.2472
619		-6.17207		-25.4201
620		7.6992		-26.7982
621		19.3916		-20.1701
622		24.6951		-8.61205
623		22.2712		2.98363
624		14.0477		10.1558
625		4.08095		10.7661
626		-3.45398		5.64337
627		-6.08875		-2.22031
628		-3.825		-9.36697
629		1.40968		-13.5005
630		7.14346		-14.2178
631		11.7095		-12.5971
632		14.8118		-10.0639
633		17.0954		-7.32897
634		19.1348		-4.07314
635		20.5956		0.468224
636		20.1836		6.46616
637		16.4719		12.76
638		9.10517		17.0094
639		-0.412998		16.78
640		-8.95449		11.001
641		-13.0511		0.938377
642		-10.6234		-9.97643
643		-2.2251		-17.514
644		8.93178		-18.5912
645		18.2896		-12.8075
646		21.9972		-2.75056
647		18.6905		7.13451
648		10.1032		12.576
649		0.203995		11.4042
650		-6.69323		4.43125
651		-7.88653		-5.1143
652		-3.34973		-13.2486
653		4.56109		-17.1032
654		12.5048		-16.0635
655		17.8547		-11.672
656		19.8018		-6.47542
657		19.3556		-2.53242
658		18.3666		-0.423393
659		18.2237		0.748005
660		19.0058		2.46334
661		19.5518		5.61275
662		18.3501		9.767
663		14.6679		13.3337
664		9.21694		14.4931
665		3.9395		12.3456
666		1.02195		7.58191
667		1.69847		2.26471
668		5.52937		-1.17467
669		10.5692		-1.17216
670		14.3355		2.18139
671		15.0463		7.22342
672		12.4541		11.6081
673		7.85098		13.493
674		3.2877		12.3769
675		0.481823		9.16461
676		0.0324745		5.4909
677		1.34656		2.74824
678		3.24553		1.40269
679		4.82553		0.974514
680		6.01451		0.638092
681		7.48121		0.0135622
682		9.96836		-0.391102
683		13.495		0.591385
684		16.9756		3.99102
685		18.5681		9.81197
686		16.6283		16.6267
687		10.7554		21.9802
688		2.317		23.4765
689		-5.91724		20.0082
690		-10.9219		12.4669
691		-10.7988		3.51382
692		-5.69547		-3.52906
693		2.22181		-6.13821
694		9.74217		-3.682
695		14.0482		2.38568
696		13.9089		9.30146
697		10.0603		14.3188
698		4.64402		15.907
699		0.0510845		14.2494
700		-2.19919		10.8651
701		-1.99087		7.63954
702		-0.353106		5.83418
703		1.34804		5.59733
704		2.25479		6.17654
705		2.41566		6.62165
706		2.55244		6.50674
707		3.39669		6.22433
708		5.0424		6.69093
709		6.73307		8.66594
710		7.22598		12.1217
711		5.5215		16.0677
712		1.52195		18.96
713		-3.78147		19.4789
714		-8.72232		17.2344
715		-11.7561		12.9981
716		-12.2028		8.32373
717		-10.5267		4.7683
718		-8.01175		3.14524
719		-6.0295		3.21613
720		-5.32167		3.96982
721		-5.69883		4.30118
722		-6.30262		3.67797
723		-6.24905		2.40487
724		-5.24797		1.34078
725		-3.81379		1.25615
726		-2.93198		2.23691
727		-3.37649		3.51996
728		-5.09682		3.89338
729		-7.07254		2.45402
730		-7.77395		-0.716095
731		-6.0155		-4.37718
732		-1.74001		-6.62335
733		3.72516		-5.82921
734		8.13737		-1.57133
735		9.34664		4.97579
736		6.35619		11.4181
737		-0.103142		15.15
738		-7.79225		14.5197
739		-13.8929		9.58718
740		-16.2092		2.11038
741		-14.0738		-5.22846
742		-8.54667		-9.97485
743		-1.84767		-10.8852
744		3.66669		-8.30199
745		6.4766		-3.80249
746		6.38309		0.645256
747		4.33877		3.56952
748		1.79539		4.50761
749		-0.0496864		3.95931
750		-0.725599		2.89932
751		-0.496487		2.17159
752		0.00897598		2.10104
753		0.271355		2.48899
754		0.168146		2.91957
755		-0.0654869		3.13553
756		-0.127207		3.23058
757		0.0346069		3.54628
758		0.102825		4.36043
759		-0.438646		5.58757
760		-1.9496		6.70512
761		-4.3185		6.97685
762		-6.89867		5.85897
763		-8.76177		3.35273
764		-9.14449		0.0878181
765		-7.84488		-2.93128
766		-5.34329		-4.79136
767		-2.5723		-5.09987
768		-0.456024		-4.1443
769		0.53215		-2.69606
770		0.553776		-1.5714
771		0.237755		-1.1954
772		0.26413		-1.41152
773		0.942902		-1.63716
774		2.03035		-1.26843
775		2.88974		-0.092865
776		2.90271		1.53561
777		1.88971		2.87151
778		0.286865		3.21154
779		-1.04067		2.34219
780		-1.26253		0.737061
781		-0.0736961		-0.62908
782		2.06718		-0.771374
783		4.10381		0.763395
784		4.88826		3.60006
785		3.773		6.66015
786		0.976181		8.66453
787		-2.48387		8.76599
788		-5.26806		6.98527
789		-6.37476		4.21752
790		-5.64187		1.7942
791		-3.83226		0.815159
792		-2.25109		1.58827
793		-2.0841		3.46179
794		-3.78782		5.13789
795		-6.83756		5.31159
796		-9.95722		3.31687
797		-11.7132		-0.537539
798		-11.1762		-5.10046
799		-8.32959		-8.90054
800		-4.04087		-10.7918
801		0.365231		-10.4088
802		3.69885		-8.22987
803		5.36629		-5.2565
804		5.49475		-2.50442
805		4.70446		-0.579803
806		3.69482		0.461714
807		2.89025		0.946095
808		2.32897		1.24918
809		1.81787		1.52418
810		1.21486		1.65283
811		0.629864		1.43055
812		0.397161		0.841335
813		0.82596		0.214264
814		1.89095		0.123081
815		3.08329		1.05289
816		3.5645		3.01867
817		2.58944		5.38221
818		-0.0123024		7.02752
819		-3.57627		6.86217
820		-6.7571		4.41415
821		-8.07938		0.206249
822		-6.64585		-4.32724
823		-2.64952		-7.39629
824		2.59476		-7.64796
825		7.15806		-4.81662
826		9.32943		0.101608
827		8.38005		5.26147
828		4.88342		8.7881
829		0.425983		9.61271
830		-3.15579		7.9175
831		-4.63674		4.97376
832		-3.9384		2.46038
833		-2.07843		1.61205
834		-0.575078		2.62863
835		-0.62434		4.63767
836		-2.47786		6.21239
837		-5.33788		6.16126
838		-7.80945		4.16895
839		-8.65727		0.956352
840		-7.46024		-2.1123
841		-4.82066		-3.75356
842		-2.02803		-3.42823
843		-0.371424		-1.59362
844		-0.475651		0.57649
845		-2.01369		1.83832
846		-3.93555		1.53216
847		-5.07052		-0.106897
848		-4.76228		-2.13507
849		-3.18974		-3.46006
850		-1.21171		-3.4513
851		0.158024		-2.25918
852		0.334639		-0.677004
853		-0.528273		0.358698
854		-1.6723		0.330261
855		-2.22192		-0.565763
856		-1.73273		-1.55793
857		-0.474937		-1.78864
858		0.717463		-0.860706
859		0.946764		0.883795
860		-0.190617		2.5248
861		-2.31921		3.08126
862		-4.44947		2.08948
863		-5.51066		-0.0946655
864		-4.95391		-2.45503
865		-3.0789		-3.85825
866		-0.88866		-3.67981
867		0.456345		-2.15761
868		0.282549		-0.265259
869		-1.21862		0.831039
870		-3.0983		0.430302
871		-4.18909		-1.30455
872		-3.77365		-3.43837
873		-2.00046		-4.80062
874		0.195938		-4.66572
875		1.63512		-3.1862
876		1.58871		-1.32149
877		0.235891		-0.288685
878		-1.39708		-0.837019
879		-1.99856		-2.75908
880		-0.734219		-4.93
881		2.21475		-5.87712
882		5.65117		-4.58352
883		7.92269		-1.08967
884		7.75767		3.44361
885		4.93405		7.26061
886		0.421936		8.85565
887		-4.0781		7.696
888		-6.95619		4.44658
889		-7.44142		0.590332
890		-5.89164		-2.33861
891		-3.49616		-3.49282
892		-1.58018		-3.0361
893		-0.906258		-1.90964
894		-1.34866		-1.20619
895		-2.09184		-1.52467
896		-2.20325		-2.66781
897		-1.22738		-3.83218
898		0.545914		-4.14938
899		2.28074		-3.24003
900		3.12296		-1.44753
901		2.72568		0.379662
902		1.45152		1.41378
903		0.131618		1.35349
904		-0.466936		0.596056
905		-0.133717		-0.0328083
906		0.642309		0.171465
907		0.979645		1.3032
908		0.184319		2.72975
909		-1.75002		3.44055
910		-4.04113		2.67145
911		-5.50872		0.434421
912		-5.2529		-2.3811
913		-3.23118		-4.4311
914		-0.380523		-4.65195
915		1.82213		-2.8983
916		2.14644		-0.106092
917		0.314098		2.14392
918		-2.7794		2.45154
919		-5.47627		0.370555
920		-6.2017		-3.29791
921		-4.29708		-6.8693
922		-0.390842		-8.61676
923		3.89846		-7.64578
924		6.77163		-4.33783
925		7.13805		-0.131084
926		5.11361		3.2329
927		1.87589		4.58136
928		-1.0192		3.83298
929		-2.46532		1.9084
930		-2.31907		0.113693
931		-1.33455		-0.628626
932		-0.593704		-0.255335
933		-0.793007		0.513227
934		-1.81954		0.727867
935		-2.86555		-0.111858
936		-3.00224		-1.68229
937		-1.85328		-3.00332
938		0.0586777		-3.05998
939		1.53031		-1.50634
940		1.36234		0.985338
941		-0.876518		2.97419
942		-4.46204		2.99647
943		-7.76254		0.406505
944		-9.02607		-4.16618
945		-7.29607		-9.02615
946		-2.95536		-12.2065
947		2.41269		-12.438
948		6.78773		-9.77701
949		8.70083		-5.55229
950		7.92319		-1.66249
951		5.49443		0.395599
952		3.09251		0.243778
953		2.10442		-1.29029
954		2.91213		-2.73769
955		4.77552		-2.86732
956		6.35155		-1.37826
957		6.53185		0.977434
958		5.11004		2.89183
959		2.89801		3.31519
960		1.2333		2.10767
961		1.17072		0.150221
962		2.82977		-1.14967
963		5.27774		-0.673096
964		7.02039		1.74169
965		6.82505		5.15999
966		4.41408		8.02257
967		0.642015		8.96688
968		-2.93855		7.54335
969		-4.8764		4.43766
970		-4.54584		1.09227
971		-2.40958		-1.04735
972		0.296262		-1.23939
973		2.24901		0.270327
974		2.69873		2.50603
975		1.74292		4.37207
976		0.103048		5.23956
977		-1.41552		5.17664
978		-2.42559		4.72401
979		-3.11426		4.39942
980		-3.97814		4.27349
981		-5.33388		3.90161
982		-6.94473		2.66142
983		-8.03353		0.278811
984		-7.70813		-2.80913
985		-5.55719		-5.51982
986		-2.0465		-6.63099
987		1.5584		-5.46126
988		3.74954		-2.33276
989		3.53297		1.47496
990		0.971339		4.29238
991		-2.79971		4.86343
992		-6.10777		2.95759
993		-7.55365		-0.539932
994		-6.6632		-4.10441
995		-4.03981		-6.34879
996		-0.956451		-6.67632
997		1.36284		-5.46518
998		2.36003		-3.71558
999		2.32253		-2.39529
1000		2.05628		-1.88028
1001		2.28045		-1.812
1002		3.12786		-1.43271
1003		4.05651		-0.168098
1004		4.21852		1.91779
1005		3.04828		4.08762
1006		0.694763		5.34431
1007		-1.98324		5.04259
1008		-3.87254		3.31801
1009		-4.24465		1.05827
1010		-3.19068		-0.583301
1011		-1.57845		-0.849255
1012		-0.544043		0.182861
1013		-0.8153		1.65762
1014		-2.27643		2.47082
1015		-4.04705		1.95748
1016		-5.03986		0.316762
1017		-4.66527		-1.50022
1018		-3.24513		-2.3913
1019		-1.85887		-1.83874
1020		-1.68246		-0.321465
1021		-3.2005		0.88158
1022		-5.77563		0.424944
1023		-7.87587		-2.23943
1024		-7.88287		-6.38519
1025		-5.04874		-10.2449
1026		-0.0484524		-11.8796
1027		5.22663		-10.2316
1028		8.57187		-5.77204
1029		8.60344		-0.35223
1030		5.50329		3.69837
1031		0.947502		4.75903
1032		-2.76563		2.74433
1033		-3.9227		-0.890875
1034		-2.276		-3.97843
1035		0.891699		-4.84074
1036		3.55407		-3.19838
1037		4.1344		-0.269556
1038		2.42416		1.99534
1039		-0.303642		2.10657
1040		-2.06085		-0.0336437
1041		-1.35797		-3.01081
1042		1.83455		-4.67976
1043		5.94817		-3.41973
1044		8.61068		0.850344
1045		7.9507		6.49115
1046		3.68558		10.9306
1047		-2.62863		12.0071
1048		-8.34743		9.13189
1049		-11.0916		3.62543
1050		-9.96682		-1.96704
1051		-5.98207		-5.2046
1052		-1.44592		-4.99274
1053		1.30867		-2.05943
1054		1.14976		1.57651
1055		-1.35967		3.81518
1056		-4.45249		3.65427
1057		-6.31526		1.65787
1058		-6.21114		-0.539564
1059		-4.89243		-1.37688
1060		-4.05145		-0.452534
1061		-5.13757		1.126
1062		-8.26176		1.37761
1063		-11.8855		-1.27628
1064		-13.5467		-6.84565
1065		-11.265		-13.4447
1066		-4.83786		-18.0784
1067		3.74741		-18.1782
1068		11.0992		-13.0661
1069		14.0538		-4.51551
1070		11.3079		3.96116
1071		4.1647		8.77626
1072		-4.03882		8.03127
1073		-9.55563		2.44951
1074		-10.0613		-5.02229
1075		-5.73807		-10.734
1076		0.948471		-12.1647
1077		6.63215		-9.09973
1078		8.82261		-3.55039
1079		7.11267		1.49251
1080		3.18895		3.74948
