Compute Correlation 
 
115		-695.813		-62.9102
116		-615.927		-351.51
117		-431.991		-571.782
118		-184.988		-694.027
119		81.5504		-707.431
120		326.801		-615.359
121		513.447		-432.244
122		608.106		-184.23
123		585.445		88.4478
124		436.812		332.112
125		179.876		487.432
126		-136.934		504.673
127		-440.501		361.711
128		-650.464		76.9832
129		-703.156		-289.76
130		-573.122		-651.38
131		-283.333		-918.049
132		100.513		-1023.85
133		489.596		-945.431
134		797.939		-706.25
135		965.073		-366.213
136		968.188		-2.08908
137		821.709		313.09
138		567.554		524.923
139		261.983		604.161
140		-35.8295		546.536
141		-271.631		369.708
142		-401.723		110.177
143		-398.876		-179.821
144		-259.381		-437.896
145		-8.93488		-602.097
146		297.214		-626.294
147		583.747		-496.072
148		774.438		-238.165
149		815.759		82.7703
150		695.963		381.601
151		450.95		579.496
152		153.008		630.063
153		-114.134		534.127
154		-284.188		336.767
155		-329.287		107.911
156		-264.707		-84.9556
157		-136.384		-200.058
158		1.88754		-231.056
159		110.437		-200.519
160		175.029		-142.326
161		203.74		-83.0309
162		213.296		-31.7724
163		213.885		17.1186
164		201.574		71.9772
165		162.491		130.554
166		85.86		174.479
167		-22.3942		175.615
168		-134.405		111.457
169		-207.958		-18.9003
170		-204.236		-187.634
171		-107.086		-345.075
172		66.3386		-438.469
173		269.713		-434.012
174		445.29		-331.433
175		547.101		-163.799
176		558.54		17.4866
177		496.025		165.163
178		397.385		255.036
179		301.301		292.292
180		228.492		302.691
181		174.185		313.886
182		115.389		337.132
183		28.7053		359.245
184		-91.1053		349.255
185		-222.027		276.464
186		-320.555		130.584
187		-340.14		-66.6018
188		-253.638		-264.572
189		-68.9417		-401.573
190		169.859		-428.62
191		396.614		-329.274
192		546.329		-126.6
193		577.418		125.23
194		483.952		360.29
195		293.987		522.465
196		56.467		580.481
197		-176.24		531.722
198		-362.427		395.836
199		-477.13		203.501
200		-510.476		-13.2975
201		-462.43		-225.614
202		-339.03		-406.877
203		-152.901		-530.955
204		73.0574		-573.334
205		302.973		-517.368
206		490.849		-363.606
207		590.773		-137.041
208		571.959		113.183
209		432.538		324.191
210		205.246		437.679
211		-49.0176		419.565
212		-258.695		272.96
213		-364.058		38.6923
214		-336.123		-217.372
215		-184.775		-425.455
216		46.6096		-533.284
217		297.17		-519.892
218		508.278		-397.542
219		639.288		-202.736
220		674.325		18.4315
221		619.659		223.893
222		495.391		383.344
223		326.823		479.088
224		139.619		502.725
225		-40.4787		452.062
226		-186.012		331.445
227		-268.254		155.554
228		-262.499		-46.554
229		-157.57		-231.684
230		34.5703		-350.091
231		274.783		-359.74
232		502.533		-242.471
233		651.64		-15.093
234		671.353		270.576
235		544.874		540.589
236		297.598		721.107
237		-9.03778		762.134
238		-296.486		653.772
239		-494.006		428.738
240		-560.301		150.292
241		-494.044		-109.525
242		-330.109		-292.864
243		-124.029		-371.783
244		68.3956		-351.756
245		208.247		-263.261
246		281.527		-146.373
247		296.64		-35.3967
248		274.351		50.5382
249		235.829		108.441
250		194.171		145.502
251		152.302		170.442
252		106.721		186.789
253		54.0113		190.918
254		-3.69428		174.975
255		-56.9253		132.436
256		-91.2292		63.2681
257		-92.1761		-23.69
258		-50.6545		-111.82
259		33.5087		-180.47
260		150.44		-209.788
261		281.4		-185.257
262		401.575		-101.243
263		483.981		36.6187
264		504.335		210.405
265		446.746		390.828
266		309.457		540.994
267		108.972		623.458
268		-119.615		609.825
269		-327.782		490.567
270		-464.244		281.626
271		-488.891		24.5907
272		-385.855		-221.048
273		-171.138		-392.306
274		108.488		-439.866
275		385.745		-342.725
276		589.632		-115.584
277		663.84		193.456
278		581.45		514.209
279		351.947		771.363
280		19.0645		902.338
281		-349.36		871.565
282		-676.577		678.166
283		-893.48		355.93
284		-953.157		-33.8624
285		-840.806		-415.103
286		-577.229		-712.637
287		-215.049		-868.29
288		172.133		-853.915
289		505.895		-678.272
290		721.115		-385.407
291		781.497		-44.1288
292		687.978		269.253
293		477.152		490.285
294		209.882		582.084
295		-46.3941		542.561
296		-235.881		401.164
297		-327.318		206.863
298		-317.899		12.2094
299		-228.188		-140.753
300		-91.4077		-228.307
301		57.9246		-245.402
302		191.783		-200.543
303		291.201		-109.138
304		344.93		11.2353
305		347.19		142.304
306		297.142		264.585
307		200.709		357.552
308		72.9446		402.553
309		-61.9548		388.386
310		-175.031		317.015
311		-240.845		205.806
312		-246.471		83.8678
313		-196.83		-17.0893
314		-113.195		-73.8348
315		-24.8916		-79.6013
316		42.2657		-45.0659
317		75.3868		8.23492
318		77.2553		58.7672
319		61.2844		94.5706
320		41.6609		116.626
321		24.2692		134.456
322		3.58679		156.685
323		-32.5521		182.222
324		-92.9254		197.531
325		-173.42		182.219
326		-253.948		120.453
327		-304.443		12.2026
328		-297.686		-122.131
329		-222.796		-246.965
330		-92.3908		-324.882
331		60.5964		-331.929
332		195.344		-267.481
333		278.964		-153.887
334		298.182		-26.2531
335		261.554		82.3328
336		191.882		152.72
337		113.552		183.195
338		41.9044		183.782
339		-19.798		165.639
340		-74.9051		132.423
341		-123.587		79.0556
342		-155.573		-1.23286
343		-150.943		-105.968
344		-89.7838		-215.795
345		33.9558		-296.098
346		202.263		-308.949
347		373.3		-230.568
348		493.908		-65.7493
349		519.811		148.661
350		434.571		354.25
351		258.266		491.792
352		41.399		523.405
353		-153.617		446.362
354		-275.287		292.645
355		-300.298		114.989
356		-238.337		-33.7688
357		-123.691		-118.706
358		1.0639		-130.982
359		101.038		-84.3548
360		157.791		-3.96313
361		168.722		85.6313
362		140.113		167.138
363		79.7024		230.068
364		-6.1752		265.898
365		-109.726		264.149
366		-216.266		213.647
367		-301.566		109.311
368		-335.964		-39.4255
369		-295.086		-204.514
370		-172.512		-343.859
371		12.4496		-414.422
372		217.108		-388.771
373		388.306		-267.422
374		480.988		-80.6815
375		474.308		121.509
376		378.095		287.487
377		227.023		381.57
378		65.6945		393.885
379		-68.019		338.748
380		-153.765		243.782
381		-189.606		136.24
382		-184.461		33.7165
383		-147.829		-56.7684
384		-83.391		-132.473
385		9.80069		-186.769
386		129.841		-205.371
387		263.594		-170.388
388		383.755		-70.6604
389		454.841		87.396
390		446.465		275.241
391		347.779		447.952
392		175.567		558.949
393		-28.8574		577.488
394		-213.432		500.848
395		-333.989		355.378
396		-369.477		185.823
397		-327.143		37.9119
398		-235.977		-57.7901
399		-132.315		-93.7787
400		-44.9318		-82.6837
401		13.4796		-46.3764
402		45.3888		-3.59705
403		60.1742		37.381
404		64.2783		77.924
405		55.8297		121.742
406		26.7435		166.425
407		-29.2815		199.559
408		-108.015		202.369
409		-190.939		159.327
410		-249.56		68.5645
411		-256.419		-52.8853
412		-197.645		-172.505
413		-80.7936		-253.472
414		66.1386		-268.7
415		204.346		-211.329
416		298.188		-96.9938
417		327.27		42.8276
418		291.625		172.933
419		208.516		266.279
420		103.416		310.646
421		0.0741577		308.161
422		-85.7163		269.455
423		-146.65		206.606
424		-180.109		128.914
425		-183.619		43.279
426		-153.131		-42.1488
427		-85.5465		-114.425
428		15.9894		-155.738
429		137.571		-148.069
430		254.273		-80.9039
431		335.583		41.7656
432		354.918		199.053
433		299.345		357.313
434		175.185		479.655
435		6.93904		537.153
436		-170.059		517.264
437		-320.161		426.365
438		-416.867		285.993
439		-447.902		125.084
440		-414.943		-28.147
441		-329.518		-151.596
442		-208.014		-230.78
443		-68.3564		-257.594
444		70.7545		-228.688
445		189.195		-145.534
446		265.653		-16.6032
447		280.602		139.92
448		222.129		295.531
449		92.5695		415.115
450		-87.4016		465.226
451		-280.231		424.704
452		-439.502		293.646
453		-522.669		96.6957
454		-504.35		-121.58
455		-385.272		-308.45
456		-193.275		-418.241
457		24.3507		-425.819
458		214.722		-333.656
459		334.643		-170.152
460		362.18		19.8995
461		300.97		189.092
462		176.505		300.593
463		26.5012		336.6
464		-110.769		300.061
465		-206.201		210.288
466		-245.035		95.0415
467		-227.014		-17.6408
468		-162.892		-105.362
469		-69.5775		-154.04
470		34.1189		-157.893
471		130.225		-118.129
472		203.073		-41.6094
473		240.372		60.0446
474		234.588		171.283
475		184.598		274.192
476		96.8536		351.253
477		-14.9812		388.936
478		-132.463		380.981
479		-236.47		330.005
480		-311.645		246.574
481		-349.534		145.996
482		-349.3		44.1165
483		-315.996		-46.1484
484		-257.569		-116.251
485		-182.276		-161.276
486		-97.8235		-178.1
487		-12.3843		-164.108
488		63.6479		-117.799
489		116.994		-41.3319
490		133.364		56.3156
491		101.981		157.762
492		21.2107		239.078
493		-97.344		275.491
494		-228.798		249.435
495		-340.058		157.946
496		-398.928		16.1818
497		-384.257		-144.906
498		-293.399		-286.516
499		-144.089		-373.054
500		30.1316		-382.512
501		189.384		-312.658
502		298.543		-181.085
503		336.325		-19.506
504		299.719		135.46
505		203.005		251.836
506		72.4192		309.399
507		-61.3335		302.842
508		-170.383		240.945
509		-235.119		142.842
510		-247.016		32.8238
511		-208.904		-64.9715
512		-133.186		-131.093
513		-38.5845		-153.971
514		53.937		-131.432
515		125.395		-70.3574
516		162.32		15.4243
517		158.861		108.518
518		117.012		191.716
519		45.138		251.106
520		-44.4753		277.83
521		-138.063		268.394
522		-222.108		224.122
523		-284.312		150.547
524		-314.388		57.2355
525		-305.432		-42.2203
526		-256.107		-130.939
527		-172.936		-191.172
528		-71.2307		-208.594
529		26.8261		-177.358
530		97.3694		-103.785
531		122.092		-6.47322
532		94.8378		88.2127
533		24.5445		154.208
534		-67.2723		174.421
535		-153.927		146.343
536		-212.937		82.0047
537		-233.293		2.2282
538		-217.421		-72.1677
539		-177.185		-127.99
540		-126.264		-162.511
541		-73.1416		-180.425
542		-18.5744		-187.056
543		41.1088		-182.074
544		106.921		-157.849
545		170.836		-104.005
546		214.633		-16.0875
547		215.855		96.5417
548		158.835		208.729
549		45.426		286.002
550		-100.536		297.676
551		-238.507		230.956
552		-325.081		99.1717
553		-330.805		-60.4588
554		-252.477		-199.418
555		-115.13		-275.739
556		37.4123		-269.39
557		159.278		-188.523
558		219.131		-64.1881
559		209.471		63.4915
560		145.309		160.96
561		54.0467		211.612
562		-37.6097		217.057
563		-113.094		190.258
564		-167.877		145.524
565		-204.418		91.3383
566		-224.564		29.6106
567		-224.86		-39.2178
568		-197.976		-109.496
569		-139.371		-167.307
570		-54.7368		-193.988
571		37.0958		-175.023
572		108.786		-109.48
573		135.281		-14.227
574		105.594		80.3871
575		29.247		142.178
576		-66.5027		150.72
577		-147.878		106.103
578		-188.93		28.2973
579		-181.942		-52.6634
580		-138.777		-110.694
581		-82.7456		-134.723
582		-35.5629		-131.27
583		-6.46001		-117.616
584		10.7837		-109.689
585		31.5387		-111.606
586		68.5452		-112.803
587		121.495		-94.45
588		174.108		-41.6234
589		200.73		45.5569
590		179.262		148.218
591		103.636		234.94
592		-10.8304		275.086
593		-132.244		252.647
594		-224.904		173.694
595		-263.765		63.8325
596		-243.669		-42.8174
597		-179.309		-117.452
598		-96.7453		-146.52
599		-21.4553		-133.559
600		30.876		-93.2544
601		56.7616		-42.0248
602		60.6281		9.26075
603		47.6956		56.7684
604		19.0922		99.6255
605		-27.6315		134.024
606		-93.19		150.266
607		-170.392		135.536
608		-241.913		81.3437
609		-284.662		-8.68516
610		-279.388		-115.844
611		-220.759		-211.021
612		-122.236		-265.653
613		-12.4651		-263.897
614		75.7349		-209.846
615		118.7		-125.936
616		111.094		-43.1069
617		66.5136		12.4541
618		9.52451		29.4455
619		-36.4872		13.7084
620		-59.2879		-17.9022
621		-60.707		-48.1151
622		-51.671		-68.2429
623		-42.9081		-80.7646
624		-37.115		-94.5544
625		-27.277		-116.121
626		-2.0687		-142.502
627		45.0027		-160.43
628		108.372		-152.706
629		169.817		-108.368
630		205.497		-30.891
631		197.255		60.5512
632		142.238		138.016
633		55.5783		176.698
634		-35.5215		165.817
635		-103.39		112.952
636		-131.321		39.7614
637		-119.161		-28.4613
638		-80.6456		-73.7941
639		-34.5372		-91.6371
640		5.20277		-89.0341
641		34.7619		-77.1192
642		58.7828		-62.6447
643		83.2767		-43.8159
644		107.973		-12.9002
645		123.237		36.0958
646		113.96		99.5811
647		68.5972		161.6
648		-11.7267		198.612
649		-109.598		190.016
650		-195.986		129.111
651		-241.587		28.565
652		-229.506		-82.9327
653		-162.979		-171.682
654		-64.227		-212.484
655		35.0069		-198.218
656		106.552		-141.084
657		136.192		-65.4003
658		126.689		3.95856
659		92.7814		51.5023
660		51.6609		74.7786
661		14.432		80.8043
662		-17.0032		78.3056
663		-46.647		70.8523
664		-77.5195		55.0321
665		-106.011		24.5241
666		-121.401		-22.772
667		-111.249		-79.3523
668		-69.6528		-128.379
669		-3.413		-150.253
670		68.0258		-132.357
671		119.642		-76.7271
672		131.798		-1.15614
673		99.61		67.4361
674		35.8018		104.458
675		-34.6651		98.3598
676		-85.6729		55.3011
677		-101.303		-4.51609
678		-81.9102		-56.8768
679		-42.1169		-84.8046
680		-2.11044		-85.4019
681		23.014		-69.0831
682		30.2901		-52.0386
683		28.8177		-46.2469
684		32.9683		-52.4846
685		52.7756		-60.0257
686		86.8229		-53.0798
687		121.519		-20.4374
688		137.236		36.8553
689		118.198		103.906
690		61.0975		157.419
691		-21.8692		175.558
692		-107.026		147.506
693		-168.331		78.2662
694		-187.284		-13.2711
695		-159.261		-101.737
696		-93.8946		-164.519
697		-10.0771		-188.748
698		71.5081		-173.521
699		134.785		-127.387
700		171.237		-63.3124
701		179.192		6.00468
702		161.1		70.4693
703		121.097		122.399
704		64.353		155.235
705		-1.91215		163.044
706		-67.2293		141.891
707		-118.287		92.5896
708		-141.819		23.0891
709		-129.218		-51.4938
710		-80.8155		-112.143
711		-7.49179		-141.752
712		71.6962		-131.201
713		135.338		-83.0355
714		166.761		-10.947
715		159.489		64.8957
716		118.87		124.8
717		59.3027		155.948
718		-1.56126		155.743
719		-49.1036		131.037
720		-75.9577		94.022
721		-82.7502		56.8744
722		-75.6092		27.559
723		-62.0685		8.35934
724		-47.4834		-2.7346
725		-33.5353		-8.98909
726		-19.1833		-12.0695
727		-3.15922		-10.8706
728		13.593		-2.52209
729		26.9853		15.1236
730		30.957		40.9672
731		20.2348		69.5545
732		-6.65144		92.1316
733		-45.5928		99.5616
734		-87.3235		85.9138
735		-120.025		51.1985
736		-133.159		2.0668
737		-121.064		-49.8658
738		-84.959		-91.4583
739		-32.6726		-111.974
740		23.7071		-106.122
741		71.3165		-75.2596
742		99.9		-26.5737
743		104.059		29.2327
744		83.9004		80.795
745		44.2509		118.562
746		-6.97655		136.335
747		-60.5955		131.801
748		-107.691		106.337
749		-140.779		64.4338
750		-154.678		12.9665
751		-147.21		-39.7178
752		-119.663		-84.9852
753		-76.7872		-115.377
754		-26.0697		-126.088
755		23.7302		-116.01
756		64.4655		-87.8781
757		90.2917		-47.3997
758		98.5621		-1.64144
759		89.6566		42.6483
760		65.9949		80.1068
761		30.8972		106.887
762		-12.0073		120.1
763		-58.5178		117.276
764		-103.094		96.5787
765		-138.434		58.0342
766		-156.272		5.26176
767		-149.678		-53.408
768		-116.217		-105.588
769		-60.5101		-137.739
770		5.35622		-139.643
771		64.4457		-108.75
772		100.102		-52.3445
773		101.789		13.8169
774		69.2227		70.3024
775		12.8916		100.547
776		-49.4648		96.5337
777		-99.0705		61.2735
778		-122.474		7.11139
779		-115.479		-49.2714
780		-83.2466		-92.8756
781		-36.9696		-114.857
782		10.9863		-113.847
783		51.1127		-94.1636
784		78.3726		-62.4667
785		91.3189		-24.8928
786		90.0271		13.9257
787		74.6318		49.9701
788		45.5938		78.3623
789		5.44673		92.9808
790		-39.4422		88.0781
791		-78.8466		61.3695
792		-101.239		16.8207
793		-98.188		-34.8625
794		-68.5056		-79.0052
795		-19.7948		-102.182
796		33.8101		-97.544
797		76.9802		-67.5798
798		99.1531		-22.7776
799		98.184		23.2509
800		79.8765		59.7292
801		53.7581		82.6713
802		27.5152		94.8235
803		3.2621		101.817
804		-22.216		106.941
805		-53.4143		107.812
806		-90.7369		97.1902
807		-127.263		67.8032
808		-150.093		18.5281
809		-146.184		-41.8161
810		-109.862		-95.8342
811		-47.8772		-124.158
812		21.2126		-114.38
813		73.7625		-67.8193
814		91.0133		-0.332619
815		67.526		63.7237
816		13.7727		101.796
817		-48.6148		102.779
818		-96.7421		71.2535
819		-116.627		24.2437
820		-108.614		-17.7987
821		-85.4403		-41.1064
822		-64.1812		-44.6149
823		-56.4897		-38.9018
824		-62.3672		-38.8466
825		-70.7563		-54.1455
826		-66.5312		-82.9405
827		-39.996		-112.097
828		6.36949		-124.063
829		57.7131		-106.654
830		93.4477		-60.4958
831		97.3512		-0.0805283
832		65.9018		52.2774
833		10.5409		76.5535
834		-47.2645		64.1041
835		-85.5914		21.2618
836		-91.4326		-34.1118
837		-65.3672		-81.0433
838		-19.6752		-104.403
839		28.5142		-100.049
840		65.0783		-74.1489
841		83.7156		-37.9334
842		85.7857		-1.35889
843		76.2279		30.6468
844		58.74		57.6723
845		33.4864		80.1387
846		-1.29838		95.4918
847		-45.1284		97.2911
848		-91.6408		78.2532
849		-128.494		35.631
850		-141.675		-24.4615
851		-122.324		-86.8994
852		-72.3681		-132.478
853		-5.54144		-145.899
854		57.3265		-122.828
855		96.7727		-72.2627
856		102.8		-12.7484
857		78.5535		35.7737
858		37.7819		60.4129
859		-2.44933		59.8499
860		-29.8706		42.867
861		-41.7151		22.0587
862		-43.8008		6.4334
863		-44.9413		-2.94422
864		-50.2149		-12.0004
865		-57.1451		-28.2341
866		-57.0563		-54.2588
867		-40.8003		-84.3122
868		-5.44889		-106.012
869		42.0857		-106.581
870		86.8646		-80.1219
871		112.466		-31.8201
872		108.858		23.4431
873		77.3903		67.5143
874		30.196		87.1175
875		-15.6361		79.4805
876		-45.9959		52.6003
877		-55.5921		20.2617
878		-48.7943		-5.25594
879		-35.4307		-18.7303
880		-24.282		-22.9273
881		-18.165		-24.7992
882		-13.391		-29.5743
883		-3.68203		-36.5129
884		14.0667		-39.0151
885		35.9278		-29.083
886		51.6295		-3.45078
887		49.7356		32.447
888		24.514		65.3785
889		-19.4879		80.0476
890		-68.0429		66.78
891		-103.101		27.0071
892		-111.043		-26.5701
893		-89.0575		-75.4398
894		-46.2809		-103.63
895		0.865517		-104.642
896		36.6221		-83.4562
897		52.8948		-52.7636
898		51.7146		-25.7274
899		42.1441		-9.34831
900		33.7102		-2.03476
901		30.312		3.51704
902		28.1566		14.0815
903		18.8779		30.1636
904		-4.05252		44.3046
905		-39.4706		44.6399
906		-76.8341		21.8603
907		-100.031		-24.3055
908		-94.9245		-82.8429
909		-56.7462		-134.975
910		6.59546		-161.91
911		77.105		-152.984
912		133.959		-110.198
913		161.842		-47.0088
914		156.363		17.7568
915		124.256		67.6339
916		78.8334		94.1073
917		33.5312		97.7188
918		-3.00778		84.9435
919		-28.1426		63.2739
920		-42.918		37.5831
921		-48.4333		9.64095
922		-43.6298		-19.5327
923		-26.0436		-46.6414
924		5.04922		-64.9606
925		45.3865		-66.3501
926		84.9275		-45.5774
927		110.682		-4.42981
928		112.119		47.0947
929		86.3966		93.7454
930		40.4607		121.026
931		-11.3888		121.339
932		-53.4591		97.1024
933		-75.2128		59.2
934		-75.1122		21.5929
935		-59.9212		-5.06329
936		-40.0874		-17.4773
937		-23.9091		-19.5093
938		-13.7433		-18.1564
939		-6.22731		-18.3104
940		3.88459		-19.4658
941		18.7783		-16.3313
942		34.6761		-2.95366
943		42.9274		22.166
944		34.6975		53.1569
945		6.68806		78.095
946		-35.4259		84.2099
947		-78.0437		64.3892
948		-104.982		21.5283
949		-104.591		-31.712
950		-75.0983		-77.8116
951		-25.5164		-101.624
952		28.2854		-96.4266
953		70.3019		-65.9549
954		90.563		-21.731
955		87.901		22.6329
956		68.4		57.0807
957		40.905		77.9713
958		12.3391		87.1604
959		-14.6338		88.4666
960		-40.6754		84.0025
961		-66.6396		72.6766
962		-90.5593		51.6624
963		-106.887		19.738
964		-108.658		-19.7766
965		-91.4116		-58.5469
966		-56.564		-85.8282
967		-12.1574		-92.9427
968		29.6728		-77.2907
969		57.3429		-43.7483
970		64.2584		-2.70805
971		50.8688		34.1936
972		23.4976		58.4423
973		-9.15324		66.9816
974		-39.7692		61.6467
975		-64.4661		46.4907
976		-82.3096		24.904
977		-93.1021		-1.64746
978		-95.261		-32.6157
979		-85.4889		-65.9895
980		-60.7273		-96.4179
981		-21.3251		-115.524
982		26.6278		-114.823
983		71.6234		-90.0106
984		100.188		-44.3501
985		102.179		10.9187
986		75.4654		59.8478
987		27.6169		87.5499
988		-26.4425		85.949
989		-69.9122		56.8902
990		-90.3274		11.201
991		-83.7804		-35.7922
992		-55.4406		-70.1757
993		-16.4626		-84.1398
994		20.9849		-77.5804
995		48.1552		-56.3641
996		61.7636		-28.5924
997		63.185		-0.963326
998		55.825		23.0536
999		42.4521		42.7261
1000		24.001		58.076
1001		0.303329		67.9506
1002		-27.999		69.4809
1003		-57.7707		59.3044
1004		-83.156		35.8278
1005		-97.1525		1.17175
1006		-94.2894		-38.4015
1007		-73.0941		-73.964
1008		-37.1365		-96.7013
1009		5.83718		-100.767
1010		46.2423		-85.0231
1011		75.4219		-53.0814
1012		87.751		-11.8865
1013		81.4803		30.3663
1014		58.3883		66.0925
1015		22.7942		89.4561
1016		-19.4611		96.8023
1017		-61.7586		86.7534
1018		-97.2735		60.3295
1019		-119.697		21.1531
1020		-124.321		-24.5515
1021		-109.349		-68.5819
1022		-76.9282		-102.22
1023		-33.2982		-118.318
1024		12.2887		-113.364
1025		49.7549		-88.7551
1026		70.8501		-50.6868
1027		71.3964		-8.6082
1028		52.3669		27.3032
1029		19.47		48.8221
1030		-18.5674		51.6827
1031		-52.4089		36.3699
1032		-74.459		7.58784
1033		-80.5159		-27.291
1034		-70.3832		-60.2556
1035		-47.4277		-84.5799
1036		-17.342		-96.1693
1037		13.4628		-94.0767
1038		39.3701		-80.1743
1039		56.5812		-58.1974
1040		63.4397		-32.5486
1041		60.0974		-7.2926
1042		47.8154		14.338
1043		28.3339		29.866
1044		3.67795		37.1773
1045		-23.5142		34.2749
1046		-49.4305		19.5983
1047		-68.8629		-6.99648
1048		-75.8667		-42.9781
1049		-65.4549		-82.3608
1050		-35.8711		-116.178
1051		9.538		-134.533
1052		61.9412		-129.795
1053		108.76		-99.7803
1054		137.257		-49.5109
1055		138.792		9.48962
1056		112.049		62.4016
1057		63.8405		95.7641
1058		7.00779		101.799
1059		-43.8018		80.6906
1060		-76.7879		39.9641
1061		-86.244		-8.62922
1062		-73.2567		-53.267
1063		-43.9279		-85.4593
1064		-6.28314		-101.454
1065		32.5246		-101.497
1066		67.5211		-87.8714
1067		95.5257		-63.1051
1068		113.881		-29.4118
1069		119.558		10.5315
1070		109.535		52.2934
1071		82.4523		89.1317
1072		40.5627		113.025
1073		-9.35256		117.186
1074		-57.0389		98.9536
1075		-91.6895		61.5618
1076		-105.569		13.6916
1077		-96.6945		-33.205
1078		-69.3188		-68.6915
1079		-32.014		-86.561
1080		5.65072		-86.1026
1081		36.2265		-71.08
1082		55.9217		-47.245
1083		64.154		-19.8711
1084		61.8436		7.41566
1085		49.8135		32.1578
1086		28.4399		51.6807
1087		-1.23048		62.1328
1088		-35.7646		59.0145
1089		-68.4593		39.2696
1090		-90.3828		3.88256
1091		-93.354		-40.6521
1092		-73.6376		-83.2486
1093		-34.4789		-111.621
1094		14.0466		-116.864
1095		58.1609		-97.1562
1096		85.2925		-58.7726
1097		88.628		-13.8314
1098		69.2856		24.2585
1099		35.2346		45.5833
1100		-2.34743		46.6478
1101		-33.4219		30.3564
1102		-52.1143		3.47937
1103		-57.27		-26.7875
1104		-50.8051		-55.3149
1105		-35.2541		-79.5088
1106		-12.173		-97.9907
1107		17.6778		-108.796
1108		52.6928		-108.612
1109		88.6615		-93.8393
1110		118.392		-63.0132
1111		133.435		-19.1231
1112		127.344		29.7598
1113		98.8664		72.3203
1114		53.3367		97.7217
1115		1.3379		99.5447
1116		-44.8651		78.0595
1117		-75.4901		39.7653
1118		-86.0697		-5.48177
1119		-77.7746		-48.2226
1120		-55.419		-82.1621
1121		-24.5341		-104.773
1122		10.7409		-115.873
1123		47.8629		-115.496
1124		84.3932		-102.682
1125		116.159		-76.1823
1126		136.717		-36.6945
1127		139.013		10.8661
1128		118.745		56.8482
1129		77.6922		89.0674
1130		24.9701		97.1816
1131		-24.9851		77.3179
1132		-57.2535		34.6009
1133		-62.1075		-17.943
1134		-38.9221		-63.9326
1135		3.5714		-89.7364
1136		50.8826		-89.4206
1137		88.5727		-66.3462
1138		107.609		-30.835
1139		106.903		4.79458
1140		92.1343		31.3389
1141		71.8263		45.5853
1142		52.8988		49.865
1143		37.9997		48.972
1144		25.7727		46.4423
1145		13.5455		42.3691
1146		0.606392		33.9171
1147		-10.0129		18.1053
1148		-12.419		-4.89072
1149		-1.02858		-29.9775
1150		25.6771		-48.1576
1151		62.9179		-50.0434
1152		100.274		-30.2251
1153		125.147		9.66347
1154		127.516		60.7337
1155		103.854		109.659
1156		58.483		143.27
1157		1.92185		152.909
1158		-52.8794		136.802
1159		-94.6511		99.727
1160		-116.607		50.5562
1161		-117.128		-0.908379
